name	estimate	se	p.value	Nag.r2	adj.p.val
v745b_0	-0.662751996073051	0.12229461415439	1.03871490503077e-07	0.010052914691416	7.61147199853103e-07
v024_1	-0.252369453239798	0.179848251447113	0.161326286031522	0.000639110519387476	0.366246766395142
v536_1	0.667345439255604	0.125784674482872	1.86987881080761e-07	0.00989886882105917	1.35888162614614e-06
v130_5	-0.200184491117456	0.124444710140122	0.108491937329735	0.000762972803451167	0.272313730424206
v105a_96	0.0829143266431523	0.441560338424955	0.851152142857679	1.54369481980554e-05	0.930805245221309
v384d_1	0.250906657061754	0.170288516856563	0.141428013191811	0.00070051969949525	0.333113481071429
v217_5	0.00211028634026614	0.203725633424058	0.991740472779589	4.2015984025312e-08	0.996651949406688
v825_1	0.506867494240153	0.18110943296046	0.0053807334835162	0.00285939084379139	0.0240991085390759
v762ak_0	0.0850659489466991	0.165068511035296	0.606603500183361	9.69967201854827e-05	0.798512990760332
v784d_1	-0.304578865516497	0.363362514297427	0.402442208172184	0.000802034780893024	0.624744647128207
v025_2	-0.172148334810458	0.13330448176183	0.197317293674857	0.000655615068066884	0.417420225111688
v754cp_1	0.280303847358439	0.214594493318191	0.192238102823372	0.000629681871454624	0.413776521051926
v605_2	-0.0500428358730434	0.161065273099729	0.756192027567899	5.0845419508172e-05	0.889756721107992
v762az_1	-1.19947458771279	0.423688038650715	0.00487518323329692	0.00434904192686203	0.0222889659782275
v762bl_1	-0.215691917408771	0.542449422154848	0.691119169180424	3.76376618332896e-05	0.852746664311487
v481b_0	0.385149592820112	0.256870558601762	0.134564808591595	0.000754282730869749	0.319803572130295
v169b_1	0.336004961135003	0.147348376280266	0.0231167292294205	0.00270338226456623	0.0835789052429865
v513_7	0.765184437447343	0.459667799573805	0.0967702798764908	0.000684497611880497	0.251012781036561
v312_9	-1.30274764410278	1.03971748158835	0.210947770444721	0.000372373444893936	0.434071933255206
v745d_1	-0.0975235169729566	0.207461391214893	0.638580698953263	0.000216830914066546	0.815380389079723
v481c_1	0.361699599041174	1.08507910913703	0.739053651010731	3.16303333849355e-05	0.880588767554799
v777a_1	-0.972416678352107	0.222257213098252	1.55181564663507e-05	0.00898889381561585	0.000100829794971018
v169a_1	0.581206756924841	0.147334808846811	9.4383966470622e-05	0.0053778924379998	0.000577691191530167
v013_7	0.657181308372227	0.196416837558229	0.000898264837386178	0.00374462035614709	0.00484585407162523
v756_1	0.238040169141483	0.225900851444271	0.292642456408187	0.000527745594509299	0.524806798099794
v762bv_1	0.0460244672806596	0.212258160287007	0.828449986550624	1.50035935738702e-05	0.916331683237128
v763b_8	-9.158277197376	1.00174624007518	3.179462e-18	1.88383204221543e-05	2.7772916410596e-17
v481b_1	-0.385149592820113	0.256870558601763	0.134564808591595	0.000754282730869749	0.319803572130295
v149_1	0.0140699488809663	0.188525301045708	0.940545310111562	1.75067857877131e-06	0.977997641474162
v171a_2	0.0281102297557918	0.392907045016226	0.943000565668418	1.97761925524453e-06	0.978319843322736
v762bc_1	0.30875970671729	0.151463004605659	0.0421588365135613	0.00151817088040607	0.13392635692809
hml12_1	0.354781853363862	0.18153054231437	0.0513547074294214	0.00119832527708652	0.155896108399095
hml3_0	-1.49824873070134	0.759380370087153	0.0497103055940654	0.0085585581401677	0.152129682316873
