name	estimate	se	p.value	Nag.r2	adj.p.val
v130_3	0.569262135927582	0.434027659148521	0.190304832272706	0.000338755696044135	0.456384536970106
sh106_7	0.382850264128119	0.491585526713741	0.436486996580212	0.000119029470854071	0.725791865757191
sh104k_1	-0.263502074078433	0.173537269879681	0.129584336562745	0.000413821996331332	0.348948947262824
hv025_1	-0.0769575146498624	0.189668395274534	0.685113429156405	3.539741726033e-05	0.895456100814282
sh100_23	0.125317854325337	0.234583313909124	0.593446668074104	6.07802673590063e-05	0.846997293293894
hv244_1	-0.131075970727439	0.157063505926311	0.404401850083105	0.000147661817028522	0.69719721163659
v130_13	-9.63747968738837	1.00224663416043	4.270513e-20	2.69840540246813e-05	3.3196401546798e-19
hv270_2	-0.341308822349259	0.182082440117917	0.0614877751528866	0.0006631784290273	0.202563067205125
hv243b_1	-0.174824164807607	0.15891498582318	0.271849191997118	0.000183979176041071	0.571209087844814
v762az_1	-0.635473535628213	0.205381587548612	0.00209221788713892	0.00275749824165372	0.0101585225412468
v774b_8	-0.0611083398200676	0.275044500938297	0.824273648045791	1.27151122278901e-05	0.954001695822326
v762af_0	12.9253614689615	0.344866840997291	5.115354e-143	0.00039889358372025	2.30629388914286e-141
hivline	-0.353183515603844	0.0543594357109393	2.097078e-10	0.01760755659672	1.45779254801762e-09
hv105_01	0.00825779247856358	0.00395016540362702	0.0371125133903991	0.000521941776329249	0.133098968477386
v770c_1	2.08519005759995	1.42215646389954	0.14360278273435	0.0025133931286262	0.37731387447355
hv101_8	0.0411577402854511	0.520658272236958	0.937027093774701	1.44463572282483e-06	0.97678830604731
v731_0	-1.11528564394513	0.388209685279254	0.0042521624265956	0.00603013473907754	0.0197932516494627
hv214_32	1.91177300370997	1.161677046255	0.100496728008117	0.000263022857256989	0.289915606575519
hv016	0.00686202852056074	0.00931649234163221	0.461767305672112	0.000131132437390713	0.743539600357748
v024_8	-0.0370593883169628	0.300507759208433	0.901904614642164	7.3382957089807e-06	0.96910823367675
v022_13	0.511525426736977	0.600348799289494	0.394623771865931	0.000151945316305802	0.692231916307438
sh102_7	-0.188232316390806	0.975377548641012	0.847055174148445	4.74307231257409e-06	0.961522102259958
v507	-0.0148668401725088	0.0219929810097955	0.499387239958338	0.000187648230566606	0.771069534886749
v023_19	-14.0702029393107	0.503181727941231	6.865057e-102	0.00195553122980963	1.48398081452055e-100
hv106_2	0.340207888636733	0.165491881633596	0.040362012947514	0.000826382990606112	0.142805507693222
v770k_1	-0.311837255569314	0.289529272280349	0.282295743311076	0.00207356642895784	0.584596696778055
v120_7	-0.0629023042601457	0.451705471098686	0.889308449397733	4.59938264807391e-06	0.964090408963728
sh301a_8	0.0812336536913346	0.270675907942864	0.764223389828556	1.65731658384738e-05	0.926854736555115
hv205_22	0.0429712170297942	0.151331804848665	0.776571489474191	1.58085592076862e-05	0.933161062056725
v023_2	0.595478880924856	0.224497315567752	0.00826127992908395	0.00214144361528734	0.0365162457369593
v121_0	0.166243060956992	0.237152617011759	0.483653831983715	0.000192611187251224	0.758904480131301
v767a_2	-0.64780023429846	0.245340980600582	0.00855734987712962	0.00311507232481745	0.0376142008526756
v763a_0	-0.848800855848321	0.182831058067213	4.47638248884265e-06	0.00557462938229947	2.79198876181569e-05
v129_12	-12.9019415286946	0.31143160574692	1.14472e-158	0.0004125044460076	9.0318408e-157
v762am_0	-0.653792297390248	0.363340591944985	0.0726006566784286	0.0007568158707002	0.227761105842068
sh301a_0	0.149327753754384	0.123147334737635	0.225896727559505	0.000229721648583148	0.505634781777284
hv213_34	-13.601604794032	0.271733776496721	4.973902e-190	0.000773417317259106	1.308136226e-187
v762ak_0	-0.0165698372098051	0.162817566995537	0.918983345422248	2.84383584236991e-06	0.975584218525156
v025_1	-0.203515051192796	0.19163350626819	0.288782760723783	0.000353967691331447	0.590283933189291
v770_1	-0.195968655320985	0.236639764053381	0.408233569623838	0.000982749754107171	0.69719721163659
hv140_1	-0.455044883313441	0.635987669093823	0.474665745952315	0.000234021014618779	0.753898629543693
hv215_12	-0.339236741076334	0.981626999724985	0.729809004901157	1.21298061722674e-05	0.915079075359417
v767a_4	0.351442339985955	0.469575372528734	0.45457929320292	0.00024960242898131	0.738446732799887
v150_12	0.139390189798357	0.460301199843354	0.76215864509628	2.26895523832704e-05	0.926854736555115
v157_1	-0.236318241066323	0.198420207431024	0.234257729442964	0.000405083638343351	0.517005170714681
v008	-0.0107370891766307	0.0430646298065667	0.803218776617908	2.23945603448072e-05	0.947159590226158
v125_0	0.147076648039067	0.405350355708987	0.716889464596929	5.45982731758876e-05	0.904277837836894
v503_1	-0.63891668209543	0.155254143636917	4.57621915842685e-05	0.00651833299044968	0.000264515524981596
v750_1	0.70924113744437	1.02591000682702	0.489701716415746	0.000160890174948469	0.761465483599823
hv209_0	0.334167050946742	0.400522399867259	0.40452184171569	0.000169655445180994	0.69719721163659
hv226_8	-0.253416031494385	0.148657834394689	0.0889152912621864	0.000478013545891942	0.262749680920843
v767a_96	1.39146670708955	1.11901724103439	0.214316449023353	0.000407021445329114	0.491939191770197
hv207_0	-0.0102600863011706	0.137862431276483	0.940705892813234	9.1394170087522e-07	0.97678830604731
v150_3	-1.17882043627277	0.32347398655641	0.000298199047434556	0.00824147709340772	0.00163388228073517
hv205_96	0.190553135995003	0.838132199286727	0.82024737361677	6.07965467669391e-06	0.953656508912733
hv201_96	0.573606747644829	0.740950132931255	0.439232828706979	6.69896828886518e-05	0.72642837320603
v501_1	0.312066778431409	0.148355009259163	0.0359540192764785	0.00137664871454579	0.129532973557724
v784c_1	-0.426166262586408	0.4449367349965	0.338651508110262	0.000258501252131116	0.647896699480056
v504_1	-0.514616254594516	0.239450843789948	0.0321367085666602	0.00195599416484571	0.117388254903224
hv024_2	0.128737477508648	0.194491614413469	0.508349634276471	6.6172169288059e-05	0.777566302978558
v153_0	0.161859621133034	0.322109148714452	0.615552706197698	5.87525644742959e-05	0.860356218228492
hv106_1	0.712747767443728	0.133974861972188	1.61164994990213e-07	0.00515997301724569	1.07307325778294e-06
v770t_1	0.0688708810115933	1.12348382649926	0.951158855812872	4.73535000267145e-06	0.979764590802474
v113_97	-0.0629023042601457	0.451705471098686	0.889308449397733	4.59938264807391e-06	0.964090408963728
hv216	-0.142879708461615	0.0572261022641764	0.0128761918676757	0.0011224380756566	0.0546199751806243
v113_61	-10.0078241989182	1.0005429401458	1.781997e-21	3.8677269010301e-05	1.42019760909091e-20
v763b_0	-1.3550388242922	0.169865153308344	1.161403e-14	0.0166076130482513	8.52415783255814e-14
v770c_0	-2.08519005759995	1.42215646389954	0.14360278273435	0.00251339312862653	0.37731387447355
hv213_96	0.259838263133287	1.01125490546417	0.797333107946732	4.6809449326668e-06	0.946008755142814
v151_2	-0.305750508568959	0.208886856360147	0.143943569349225	0.000626487360332439	0.37731387447355
hv217_5	0.293049845095925	0.259466427531427	0.259293943654347	0.000169937433419198	0.552180624948123
v478	0.051321751839845	0.0115981717342088	1.23418202715532e-05	0.0110388008887442	7.40509216293192e-05
s530	0.0475268621473358	0.0415687592975218	0.253506262215812	0.00139759082880397	0.545003926126092
v013_3	-0.596092810051163	0.229605747392949	0.00972370046044982	0.00191442946891562	0.0421538443038182
hv213_11	0.155256109586912	0.148537617184627	0.296455818400276	0.000228880033883438	0.599695293633454
v128_33	-0.0174467518500039	0.410680890280869	0.966132178695958	1.38112003167379e-07	0.983630595874559
v784f_0	0.775177563697773	1.02871411507141	0.451504213960858	0.000175648841616138	0.736026497551895
v754wp_0	-0.10401250148577	0.158311300571166	0.511495844758499	9.9057851195683e-05	0.779845838675277
v762ad_1	-0.0769823496232197	0.248114160077812	0.756493858543644	2.37654081909344e-05	0.923820162176169
v480_0	-14.2303624697692	0.274853090385472	3.462711e-183	0.00323483891496035	4.96741632545455e-181
v023_14	-0.244982453020918	0.287635023221107	0.394809077741885	0.000167364208978893	0.692231916307438
hv008	-0.0134177757390233	0.040892340011431	0.742964332695289	2.46826668556244e-05	0.920270251903417
sh113_3	-0.0168554220551561	0.309854631159941	0.956641414731183	5.81120249698586e-07	0.982160151233446
v023_5	-0.246597840379206	0.276796487494943	0.373440884396544	0.000218040664755614	0.674244525832662
v141_1	0.0536194776119937	0.293933228651365	0.85533164748437	7.90472562306466e-06	0.961820358421084
hv211_1	-0.00654626031137751	0.226713968089201	0.976976964355859	1.35321019945067e-07	0.986352942900541
sh102_6	-0.191484957585931	0.368287008865866	0.603355378496222	3.73138670094475e-05	0.852367759415433
v762ae_0	-0.247917763117702	0.260745179482308	0.34219424379661	0.00022887151559059	0.648297934371693
v104	-0.00224002977099582	0.00170194433546733	0.188764867560626	0.000495211061078416	0.45546929502846
v116_41	-12.9328372478721	0.36484077688994	1.230823e-134	0.000494650599241142	4.51683417209302e-133
v762az_0	0.635473535628215	0.205381587548613	0.00209221788713892	0.00275749824165383	0.0101585225412468
hv243d_0	-0.609804152635989	0.575177348598565	0.289599572797922	0.000151829274181003	0.590423935239174
hv121_04_2	-0.0116380326791494	0.16284812405681	0.943057761488825	1.14478782520244e-06	0.97678830604731
hv116_01_1	-0.266358625023628	0.149740342704922	0.0759210264255634	0.000486672775947272	0.235833424605392
s440aa_3	-11.9504993152663	0.422623124927478	2.551831e-103	0.000219639052782217	5.75255616857143e-102
hv115_05_4	-0.6011459909233	1.02702080375436	0.55880416481292	0.000518753253338944	0.81517127934986
sh11a_04_8	-12.3049417170032	0.772042220335075	1.518836e-41	0.000178264376139214	1.57679158421053e-40
hv104_10_2	0.252163449211272	0.407523783544491	0.536640500729881	0.000435092514777469	0.801152989736757
hv113_05_8	-12.1609518550132	0.379558267366308	7.197097e-120	0.000126181936515479	2.06491255745455e-118
sh26_02_1	-0.0297563185932279	0.581782122590184	0.959239738369852	3.80296018276383e-06	0.982909290355602
sh18_09_1	0.0585627527636598	0.746381913874327	0.937511528168942	6.44473953315128e-06	0.97678830604731
hv118_09_0	-0.732561278821246	0.616712119148418	0.235754710372349	0.00129523886483629	0.518615643021352
hv102_01_1	-0.0251757459528349	0.739760313988111	0.972865902601771	1.43856033640866e-07	0.983630595874559
v844_1	0.868080206909109	0.207945513211547	3.5610557966007e-05	0.00391929897996779	0.000207355942695052
sh16_04_1	-13.962043708883	0.39449762099066	4.814812e-122	0.000936546076017231	1.40699506222222e-120
hv103_01_1	1.11079841373522	0.737540787678768	0.132720235095419	0.0004642662153862	0.354970391492502
hv104_10_1	-0.252163449211272	0.407523783544491	0.53664050072988	0.000435092514777358	0.801152989736757
hv118_01_1	0.564659688072518	0.155500268052323	0.000313200453050186	0.00216224500239204	0.00170424246521791
hv104_04_1	-0.0732145916209813	0.171557853138423	0.669748003019327	4.63290105680025e-05	0.894130582711081
hv103_05_1	12.1512666337854	0.302657275181523	1.559098e-153	0.000296124762535155	9.4625559e-152
hv140_03_2	0.140776250233246	0.480358388705813	0.769625561857484	8.37783115269497e-05	0.929203624032984
hv121_08_2	0.0886332441336933	0.428946505269898	0.836406335928618	4.79775982157316e-05	0.961522102259958
hv113_06_0	0.374915605939782	0.466384921305971	0.421890269867294	0.000281083616012756	0.709308578889338
hv111_09_0	0.482648940328231	0.730665332583428	0.509389300063319	0.000266724047061739	0.778137769118991
hv101_06_98	-10.1728800962519	0.713920657064263	2.209196e-38	3.8058749001646e-05	2.24910405677419e-37
sh25_05_1	-0.0255941676884581	0.234377980712236	0.913091903577817	4.93404091839178e-06	0.972760658193467
hv115_04_0	-0.0619397706398956	0.421550154660141	0.883259792933356	1.91173758249397e-05	0.964090408963728
sh24_05_0	-0.316276503041788	0.229600772075018	0.169035956618188	0.000779628063210303	0.422054967632121
hv101_02_8	-0.131512932086824	0.354060982691879	0.710476841386043	2.10159636316876e-05	0.904110215930303
hv109_09_0	0.158098853493121	0.34932516689363	0.651148696250609	0.000156073398522638	0.885023809374213
sh18_07_1	-0.0265905339030139	0.567290173062439	0.962636598370923	1.41779223938876e-06	0.983630595874559
hv101_04_6	-0.177312962296449	0.979131101645023	0.856373639785566	3.18426797407678e-06	0.961820358421084
hv101_08_12	-14.1908811591978	0.442210807858535	1.331675e-111	0.00116826648810431	3.33552880952381e-110
hv101_07_10	-0.35815405167769	0.995550635945617	0.719204745195251	5.77657571915191e-05	0.905750269687236
hv121_07_2	-0.211971599403686	0.315213164434555	0.501640342224291	0.000312035573953429	0.772625742958774
hv109_07_8	-11.0515594843384	0.915792232555858	3.932315e-29	9.42811461612791e-05	3.48606352247191e-28
hv121_02_0	0.135194861932509	0.222700228739676	0.544098164794435	6.39165751435966e-05	0.80770169712664
hv106_08_8	-12.0153315067731	0.864053280412359	5.327173e-36	0.000134903081759452	5.12577987439024e-35
hv118_01_0	-0.564659688072514	0.155500268052322	0.000313200453050175	0.00216224500239159	0.00170424246521791
