name	estimate	se	p.value	Nag.r2	adj.p.val
hw13_1_1	1.4585145022398	0.519138378675778	0.00524652537384898	0.0104227873669996	0.0186430325010377
v379_33	1.66692762426279	0.554093483529344	0.0027990045186867	0.00708791496222894	0.0104473412563339
v305_06_9	-12.1942569201113	0.720375849287034	4.7188e-47	0.0002553641895644	5.18277770334928e-46
m65x_1_0	-0.456922866453413	0.717118404454533	0.524634875859111	0.00169856968106519	0.734328876545481
v304_01_1	1.87417360377141	0.60573942545972	0.00211878953236621	0.0115305618089401	0.00805245260189886
v318_1	13.0637817448827	0.507518036716881	7.1806e-75	0.00120400967821643	1.57732701435407e-73
m54_1_9	-12.1628404988504	0.720957483379492	6.3574e-47	0.000340133805297405	6.66365831050228e-46
v364_1	0.0377654352433339	0.287860693683658	0.895690810656848	2.22049724843965e-05	0.94749228380774
v461_1	0.289996539843379	0.247120676824683	0.241320126917234	0.0015714731172688	0.460533071375444
m55g_1_0	-2.25664081604663	0.967533113613304	0.0202681483481582	0.00645540982196746	0.0628298913344999
m44_1_1	0.605877228870018	1.07593968481066	0.573889261947678	0.00102873191828157	0.771967653560442
v305_16_9	1.53819716920668	1.43377204278032	0.284247538300483	0.000782083012156765	0.506985411164537
h6_2_2	0.348493097885898	0.530206054284486	0.511701545169439	0.00148419303649328	0.723808392547685
m55f_1_1	-10.957710444283	0.729099982694415	1.867e-39	0.000146481522079078	1.52245062166963e-38
v714a_0	-0.886114351075389	0.620165924603056	0.153969907206824	0.00268611150666365	0.337733322497147
m3b_2_1	0.168750931452887	0.414643565981099	0.684402413150332	0.000356287418003531	0.850593253593171
h2_2_8	-12.453833168351	0.75536627875134	4.4466e-40	0.000272503541820734	3.65848397849462e-39
v717_1	0.886059356840929	0.32230354959409	0.0062565826912441	0.0110564081603686	0.0219266955232837
v305_06_1	-0.403644648143907	0.601899278534658	0.502919017525322	0.000412607835788781	0.717167495509764
m2d_1_9	-12.1628404988504	0.720957483379492	6.3574e-47	0.000340133805297405	6.66365831050228e-46
v326_12	-0.361828660467663	0.505445709421436	0.474740234429041	0.00112176547039111	0.697004290458499
v305_14_1	2.90946612448119	1.02495771184426	0.00480731633838902	0.012418755199875	0.0172155922851357
v3a08j_9	-14.2757897957392	0.741681115011404	3.135e-55	0.00425015916014804	3.96495454545455e-54
h35_1_1	0.0949715065778385	0.370469240439001	0.797836751399164	0.000109906093303525	0.908449535137292
v304_03_9	-11.4769928352159	1.0042136950194	3.0327e-26	0.000175112805861466	1.75354227959698e-25
m48_1_1	1.08777536752444	0.393144254475863	0.0059667174489295	0.0089488036051335	0.0209268142154586
v217_6	-9.84784805675558	1.0088067282723	2.9292e-20	2.36009446543672e-05	1.35837951515152e-19
m15_2_13	-11.8501105375219	1.02928727814282	1.613e-24	0.000279480829524781	8.26482477678571e-24
v501_1	-0.260699356983666	0.278252872968328	0.349389497441425	0.00127166161315773	0.575922599810296
m29_2_2	-13.2239368869154	1.02632283009175	5.8667e-29	0.000680823177111711	3.58642073235686e-28
v3a00s_0	0.365619173523193	0.440521648770326	0.407094569224181	0.000679765814664446	0.633549548240073
v513_0	-1.69024675074464	0.335688366732533	7.34904205541273e-07	0.0262568676435758	3.17398420285982e-06
h9_2_1	-0.729350409270925	0.676538185162767	0.282208352436203	0.0061564599992493	0.504720898338375
v312_11	-2.06276737272595	0.897966445227503	0.022145890173199	0.000663645911294086	0.068156745503478
m47_1_0	-1.07708296282276	0.316172000640321	0.000735793112420684	0.0143114905114206	0.00296058385549812
v705_3	0.275952909284329	0.426880761633948	0.518390761383988	0.000621323905385163	0.72914174332211
v414o_8	15.8972231089772	1.01872297517045	5.586e-41	0.00277000578358744	4.72289613259668e-40
v474g_9	2.96576067398469	1.23469405649649	0.0167777560927861	0.00432518445013574	0.0532687954508859
v362_5	0.472308507632202	0.369216817771909	0.201626576984926	0.00426062020665385	0.408401028421078
v307_03_1	-0.142545932329476	0.362557067143788	0.694502059221258	0.000351602590430433	0.85709834303977
hw13_2_4	-11.8437019369742	0.91424086152113	3.4654e-29	0.000356374604146725	2.17048450204638e-28
v367_1	-0.233413355613699	0.287675677441562	0.417712019852386	0.00109808892759489	0.645044023929467
v71611	-14.3363696954953	1.02877874129289	2.5127e-35	0.0348653812016776	1.79685447040498e-34
v395_0	-0.07799329135055	0.408370366209218	0.848647740662611	9.13732435067205e-05	0.932314376018676
v405_1	0.00917251910429203	0.327962997195844	0.977702043298141	6.75296727425945e-07	0.989338787917516
b15_02_0	-0.0710913603522958	1.09529316786262	0.94828905483897	8.29314094474842e-06	0.977089493528169
m55i_1_0	12.1886691180078	0.726798965884086	2.3402e-46	0.000382505316096626	2.271428794926e-45
h6_2_0	0.247165905795439	0.65748425980573	0.707340319588978	0.000334162303889274	0.86551156909195
v513_2	-0.27065705677592	0.286585299927919	0.34554706190849	0.000673576103832119	0.571060677185701
v304_03_1	2.59123112082971	0.617696240437547	3.39037246625633e-05	0.0143314491663782	0.000144792558070538
m55c_1_1	0.0176520506264647	0.384895517025075	0.96344738282423	2.62062910305616e-06	0.982493766003119
v304_09_1	-0.0890691033883461	0.305673611613664	0.770912814619466	0.000148147340234384	0.898399637073082
m15_1_31	-0.729887334920502	0.988739051004596	0.460897584888977	0.00119415940921497	0.683984209594459
v326_32	-12.9871744807104	0.554086972592778	2.9838e-65	0.000689133886355719	5.28904471042471e-64
v510_1	-0.445901723329739	0.478827723832273	0.352332103076598	0.00316069301906885	0.579005122605668
v3a00f_9	-12.429147785018	0.884719000846165	3.4076e-36	0.000357400129190166	2.46755388012618e-35
v414j_1	0.117396598782977	0.372338555656395	0.752748227902096	0.000221899719969998	0.888639528376684
v463b_0	11.4244951003535	0.936750540428971	3.7482e-29	0.000196075155552533	2.31290137096774e-28
h0_1_9	-12.9014980713807	1.00409733789233	4.8407e-31	0.000745148835341491	3.12129967696629e-30
b10_02_5	3.05658971553057	1.03661766874557	0.00340098459004607	0.00276310552394099	0.0125211870512442
v605_4	-1.3601891558521	0.73655735564562	0.0655601027223054	0.00225916208229127	0.171209574287886
v307_08_0	1.48040062107963	0.669016074631923	0.0283635340742891	0.0159521591357321	0.0839026964787766
v624_9	0.669748421670437	0.634994565366915	0.292209832058433	0.00362209040928585	0.516770161394555
m2a_1_1	-0.364904925863883	0.314936881201067	0.2474006458082	0.00200946340289376	0.466646000371999
v705_7	-0.462339867111352	1.02099777700694	0.650932715399487	0.00032319735460995	0.827591275657448
v361_2	0.040965936847456	0.322001939615935	0.898830606866904	1.26472452457449e-05	0.949064240139364
v301_3	15.2838402937921	0.181218126275278	2.471e-250	0.0106966474588093	1.1344361e-246
v717_7	0.690565530028335	0.707996577262752	0.329984366854369	0.000927992482325779	0.556560701039092
v701_0	-0.399497034859351	0.521673368012436	0.44427882774559	0.00129830422621957	0.66896821849131
b9_03_0	-0.892373855423054	0.354701103959498	0.0123780965921828	0.0102458568197235	0.0403893684823818
m15_1_36	-10.9963818137848	0.737241879765036	3.9698e-39	0.00017013305257163	3.2086886971831e-38
h0_2_3	-14.0810202998103	0.664385134475414	1.1521e-54	0.00206046391538883	1.43730736413043e-53
v532_5	-2.54422027597692	1.03294126929195	0.0142115462748803	0.0021136970044211	0.0460121360705045
b10_04_5	-13.27703266564	0.508971262120769	3.157e-76	0.00160343144459285	7.35725228426396e-75
h3_1_3	-12.2510458139917	0.910967754083585	2.5541e-33	0.000338379474169148	1.73203443131462e-32
v414k_1	0.0888271781099554	0.472266303759268	0.850930679336548	0.000106758365563175	0.933928460156369
v412b_8	15.8972231089772	1.01872297517045	5.586e-41	0.00277000578358744	4.72289613259668e-40
v604_4	-0.530541230633215	0.983512243395382	0.589921856377654	0.000455797688709958	0.786079455253119
m17_1_1	-0.470821911203773	0.56698268473041	0.40689078537853	0.00104025464187563	0.633549548240073
h43_2_1	0.161542897049304	0.568620964797731	0.776609020820608	0.000330002571217847	0.899674997372549
v481c_1	-0.322653890445858	1.02894549285426	0.754011967386215	8.93058546923564e-05	0.889088165047817
v535_0	-2.90881482384901	0.41160536532477	9.655e-12	0.136695144388689	4.22959017175572e-11
v380_3	-13.1030708121771	0.38774828330957	3.0666e-117	0.00060019775980058	2.38623061016949e-115
v474c_0	0.140640467442041	0.808979336113867	0.862075294306145	3.59423656540736e-05	0.937198123646581
v413_0	-1.13682929279814	0.504802116498706	0.0250154957284971	0.0117702838509898	0.0756064126988349
h8_1_3	16.8255378064366	0.770582194426854	1.498e-66	0.00616279158538013	2.79565772357724e-65
v304_08_0	-0.00144258048866399	0.341839123023935	0.996635077638162	3.69226136331946e-08	0.997721683697514
m19a_1_0	0.323041245348668	0.28723083265626	0.261513336103429	0.0021011668759684	0.482559699414272
v363_10	-13.1439137974072	0.528406892809691	1.6936e-74	0.00103194146858077	3.66760264150943e-73
v237_0	13.4730341941132	0.391505743084048	4.2813e-118	0.00201736658408136	3.4483242631579e-116
v701_1	-0.110551665942359	0.252991454915701	0.662379589815249	0.000295137229929576	0.837736831085898
v510_5	0.493305197912208	0.519121059147128	0.342588713289956	0.00351503693192501	0.56999999375091
v721_9	2.91728409503375	1.1648481796626	0.0127310417108607	0.00523364680201188	0.0414526329748663
