name	estimate	se	p.value	Nag.r2	adj.p.val
mv3b25d_0	0.716013316385791	0.283451457405415	0.0119450556991085	0.00509996717959327	0.032636491094217
mv3b25d_1	-0.32102156597978	0.284072114197729	0.25916681316693	0.00100590801632039	0.428174393416838
mv3b25d_8	-15.6122266539699	0.181123314355097	9.657591e-250	0.00870656664225478	6.306406923e-247
mv532_0	-0.871767907227081	0.76720628233416	0.256559412366149	0.000699163453531493	0.424941778757375
mv532_2	16.7353789811217	0.992923770506305	7.029071e-48	0.00479300647326619	4.01749090853392e-47
mv532_3	-11.6105557590245	0.740043447557487	4.981029e-43	0.000158755760709783	2.48765731319312e-42
mv532_6	0.13426286725981	1.05350236341904	0.898656888425395	8.81167039068487e-06	0.95143351262344
mv534_0	-0.43094113741335	0.479883184564728	0.369869088685852	0.00119501014501822	0.554591308638028
mv534_1	0.725488487035701	0.511730231639147	0.157268226626081	0.00306711041396202	0.292999007095095
mv534_2	-1.16145533331395	1.04246811766221	0.266073965925502	0.00271937117869891	0.437097609432334
mv534_3	1.36393829899635	0.776962734357827	0.0801563723384441	0.00231849592883693	0.171192513939506
mv539_1	0.546826885440448	1.07287376757298	0.610625094114292	0.000394877932323512	0.759139812387687
mv539_2	0.263306865905227	0.765647440629777	0.731147361888263	0.000170665113538138	0.843006979089325
mv539_3	-12.7395497232992	0.484301043183059	6.781924e-82	0.000647365135266309	7.50609554576271e-81
mv539_4	-0.269918373166849	0.635172896754652	0.671157723628004	0.000275164398408023	0.8012175384444
mv602_1	0.0721594689788544	0.353548170659116	0.83840486711188	7.3718607785489e-05	0.913809589015219
mv602_2	-0.801193529209858	1.03861051023567	0.441035550863122	0.000946861651905717	0.617904748077534
mv602_3	-0.0206444157561481	0.366459827205787	0.955110419527627	5.82930307524432e-06	0.980916736659283
mv602_5	0.374455722016123	1.05718488353062	0.723422422020051	0.00026179934989401	0.837604639346851
mv602_9	-11.7763996492093	1.03399064132459	1.910542e-25	0.000148305612858834	7.44826224477612e-25
mv604_0	0.28368101814199	0.478651834541377	0.553944224018225	0.000904629685296587	0.713570617895674
mv604_1	-15.9554119315233	0.278225885088503	4.037754e-145	0.0126975338931322	1.35212992923077e-143
mv604_2	-0.160080796439055	0.531589518308958	0.763563037284165	0.000239745322174523	0.865316970806307
mv604_3	0.673927818083178	0.472890300240502	0.155378341932904	0.0050687126562271	0.290098805667438
mv604_4	0.0842407704232866	0.794557857821807	0.915650447253292	3.45214009054295e-05	0.959357789099719
mv604_5	-0.873195054379673	0.775113845858572	0.261026826435513	0.00329967324008396	0.430702508306734
mv604_6	0.738281489582572	0.780590680918719	0.345171956338313	0.00154072257996862	0.523570934933608
mv604_7	-0.529733823519351	1.21304839126489	0.662711530212767	0.000119412050709755	0.796401788035004
mv604_8	-13.9227828657422	0.581997894638002	2.303285e-66	0.00146342812133149	1.93446315755627e-65
mv604_9	-10.5749006829448	1.02367227601968	4.874181e-21	0.000101106829014985	1.65557357243173e-20
mv605_1	-0.145400256741846	0.460431764243815	0.752367574675042	0.000159937986040748	0.856662643875854
mv605_2	0.200467573182542	0.325971921081159	0.539003605339157	0.000533341768110485	0.702533641290358
mv605_3	-1.31624300474451	1.0928966738615	0.229342588082828	0.000530668644741383	0.391236460813631
mv605_4	-0.801193529209858	1.03861051023567	0.441035550863122	0.000946861651905717	0.617904748077534
mv605_5	-0.0206444157561481	0.366459827205787	0.955110419527627	5.82930307524432e-06	0.980916736659283
mv605_7	0.374455722016123	1.05718488353062	0.723422422020051	0.00026179934989401	0.837604639346851
mv605_9	-11.7763996492093	1.03399064132459	1.910542e-25	0.000148305612858834	7.44826224477612e-25
mv634a_0	-0.16976744814419	0.291283772795122	0.560360515597885	0.00028784394419612	0.717833088151876
