name	estimate	se	p.value	Nag.r2	adj.p.val
hv246_0	0.631808446944921	0.105071433959606	2.896359e-09	0.0101000806050616	2.81422344626866e-08
hv253b_8	0.263149876715514	0.262084726059029	0.315685950989796	0.000287717145323163	0.528647084487093
hb0	-0.178647358344396	0.0364774218342494	1.20014121808802e-06	0.0102971833717522	9.72394303054949e-06
sh122c	0.0039814146244403	0.080669596749526	0.960650444128994	4.44338744021167e-07	0.984080942766287
hv226_7	0.592928168033351	0.100171338825473	5.012671e-09	0.00901682701690942	4.74654373963636e-08
hv209_1	0.36106840287843	0.133840068134775	0.00714466552228458	0.00275418625968027	0.0289792975389861
hv101_4	0.564517585734588	0.563314814294363	0.31661592256447	0.000214190471608422	0.5291834803324
hv107_03	-0.0301593272965977	0.0245675156720727	0.219999689499458	0.0004009084811466	0.420133070885917
hv024_9	-0.200138979910331	0.146370855061758	0.17194609454319	0.000435036085950635	0.352815103486292
mv136	-0.0862589084469463	0.0188842268257447	5.80063772281805e-06	0.00613085921059009	4.35298577239718e-05
hv228_0	-0.0171351683544895	0.138129233016947	0.90130938918354	5.81435249036311e-06	0.947889254712315
v202	0.0872994465247655	0.0305155913376106	0.00434833973398862	0.00151086988297988	0.0187158292021593
hv115_0	-0.962600082835464	0.129540643018121	3.073393e-13	0.0197007773144008	3.32079476016597e-12
hv107_08	-0.0348190909477239	0.0574629851705198	0.544879947164291	0.000475013441793903	0.721753105800243
sh17b_07	0.0102432794807923	0.044576399448042	0.818341423639291	4.17967335138991e-05	0.898381562882257
hv215_31	0.136408768173047	0.107054504445904	0.203005073831416	0.000483165815786668	0.40074161366126
sh268i_2	-0.000662670773549404	0.000340231784099354	0.0518721189829289	0.00239015133423059	0.147300979096561
hc16_1	-0.00903241192264333	0.00718223579912867	0.208947729097193	0.000555521135896631	0.408790297948227
ha4_3	-2.32062766610238e-05	7.64407950653873e-05	0.761651088968093	0.000239013669570465	0.861572300466079
hv014	-0.180742778414449	0.048933946517629	0.000237884672606453	0.00317428713428192	0.00137655930548267
hb70_3	-0.000502768780193654	0.00043291215155699	0.246084448299467	0.00135445654440436	0.451760466063092
ha11_2	0.00057452658615128	0.000922622293432402	0.533722955302357	0.00035827430796731	0.711995171929989
hv210_1	-0.32460486955384	0.0872169530300816	0.000213269536157148	0.00271821850791154	0.00125362047890116
v801	-7.18631920062509e-05	0.000185479754831206	0.698541662980221	4.56343253167901e-05	0.828702729111843
hml8_0	0.410327058967043	0.274026847037513	0.134758057180174	0.00107535331227171	0.294882336888381
hv024_3	-0.288794498567622	0.170748378316751	0.0912047853812358	0.000843624164344803	0.222167690488997
hv237z_8	-10.0101166688811	0.99623191127892	2.576943e-22	8.69101318996535e-05	3.45894823298969e-21
hv201_32	-0.509385572379172	0.141180505596559	0.000329916943969643	0.00336951091878201	0.00184753488623
hv124_08	0.00978583527273192	0.0382612937004894	0.798218845317289	7.14651860801441e-05	0.885268391292779
hv215_33	0.461805809758546	0.159074298050887	0.00380840363227987	0.00376649510306581	0.0167518294906365
hv124_05	-0.010166145239154	0.0247645705400448	0.681554845122376	0.000116184021805243	0.817489091063412
mm4_06	-0.00225961429206569	0.000388792157210215	9.341112e-09	0.0135902274228968	8.65631873594306e-08
v507	0.00341641545025243	0.0157662310236343	0.828510314876574	1.86644256663371e-05	0.904587362657693
ha6_2	0.000125682304004594	0.000281173124390509	0.655048723246375	0.000210195412307157	0.801572779762011
hv243a_1	0.431862081451109	0.116647914941249	0.000230052953178557	0.00323535271158704	0.00133718279035037
hv213_22	-12.0568896627218	0.793805117624675	2.181382e-45	0.000420232136102872	4.85497327179487e-44
hv108_03	0.00687007018286866	0.0153931433483345	0.655510322201367	8.50725036916078e-05	0.80176086379162
hv106_0	0.279413871223317	0.21251559676503	0.188999502126695	0.000329647843893777	0.379456209358453
shlocal_3	-0.688094579605248	0.10714648651134	2.446106e-10	0.0120652453338101	2.44986924e-09
hml16	0.0417616283554942	0.00409005930422765	6.018847e-23	0.0261331722722753	8.61158109230769e-22
