name	estimate	se	p.value	Nag.r2	adj.p.val
v721_2	-0.117710153325945	0.458367453502134	0.797491345637097	5.87426102385269e-05	0.904682107870555
v729_0	-0.251506088081496	0.411820657657457	0.541730881332144	0.000227405442106532	0.741914578333104
v729_1	1.00923211941765	0.539187507259895	0.0619633103407849	0.00206546507932448	0.154942209756859
v729_2	-13.7161155142905	0.314987290387857	1.7915e-154	0.000487878352460114	6.59676532258064e-153
v729_3	0.34587046057676	0.526567285243323	0.511658704625265	0.000196130599702693	0.719827094319631
v729_4	-13.7376480116855	0.362223442875661	4.9571e-135	0.000583137966399638	1.07270704265403e-133
v729_5	-13.762946680186	0.318967029682252	3.7332e-153	0.00100125018886454	1.3012054351145e-151
v729_8	-13.7950541579337	0.314166103286624	1.1109e-155	0.000949980269822404	4.44944684210526e-154
v731_0	-0.621394855477503	0.439181450345586	0.157872010130701	0.00136486028143479	0.326913196488336
v731_1	0.690045928206439	1.0499273650241	0.511406883459283	0.000240163043950581	0.719827094319631
v731_2	0.510745710681413	0.434040402243393	0.240000290387838	0.000978345683792292	0.444921366589877
v732_1	0.432883645521393	0.55838316096598	0.438751866133934	0.000960927158564551	0.658150985335
v732_2	-0.550336993744826	0.54008814886538	0.308962961886562	0.00152456777758825	0.529949242664929
v732_3	0.309936487228913	0.68650479263892	0.651948119698133	0.000191050165316065	0.809878913791416
v739_1	15.8922915206807	0.358353719493856	2.9151e-136	0.00451395531136689	6.52467970588235e-135
v739_2	-14.7519368218996	0.386769383167602	4.1881e-119	0.00111900937533183	6.07075066666667e-118
v739_3	-13.7983675448684	0.504456648941116	1.2155e-84	0.000765674299011865	9.08342553191489e-84
v739_4	-13.831483111437	0.395867806351995	1.6007e-109	0.00114996569928372	1.84100659949622e-108
v739_5	-14.8533285921558	0.380562619750264	1.1336e-121	0.00130966403065291	1.78483365517241e-120
v740_0	-1.13627542344846	0.766823175444848	0.140349189475816	0.00433253530580135	0.300035933669355
v740_1	1.1149476711479	0.708569446554882	0.117561701156405	0.00448739854659597	0.265604516318726
v740_2	0.49919610589445	1.12321100574681	0.657323778357576	0.000162859854158204	0.814254034720752
v740_3	-13.3647267488127	0.858419459743468	6.2374e-34	0.000354269585665534	2.25673283676704e-33
v740_4	-13.5780967335587	0.767683463181698	1.4069e-39	0.000525418130978283	5.45786355140187e-39
v741_0	-0.673649692629697	0.659336881036892	0.30766985781013	0.000907447254680838	0.528923407666059
v741_1	-0.18286701542918	0.525759258729234	0.72820146136845	0.000168833552531056	0.867911217073438
v741_2	0.265120217986533	0.646510205855968	0.682014943531242	0.000211006372984879	0.832572895285691
v741_3	0.744284095975873	0.681454784444896	0.275544870476468	0.00130520860115102	0.491460108826388
v743a_1	0.926321231109402	0.4303156432765	0.03193881841241	0.0024636532208514	0.0875346007629436
v743a_2	1.17753200944132	0.635123241624856	0.0644665570410815	0.00218299076061135	0.160586088079421
v743a_3	-13.5177235466911	0.333670412837823	3.4937e-144	0.000296929848276672	9.38366717647059e-143
v743a_4	-0.388422540000458	0.345566089995209	0.261674428422704	0.00064236746412627	0.474505734780805
v743a_5	-1.04084422507188	0.662169846463791	0.116765691813004	0.00204300504315102	0.264067433788101
v743a_6	-11.5435059586561	0.500091844833944	9.8801e-76	8.42883898021229e-05	6.1882766255144e-75
v743b_1	1.15361090119409	0.391426234324622	0.00339304385034785	0.00388658839983802	0.0101724479452976
v743b_2	0.349205265801141	0.735857534188257	0.635360847995921	0.000172840455272993	0.799629997780974
v743b_3	1.3705890716762	0.986539357722301	0.165511773606546	0.000948170571736684	0.33970619519791
v743b_4	-0.385169842495547	0.344638488621938	0.264401361312856	0.000633525352959907	0.478310862026347
v743b_5	-1.06584747443033	0.66242404429569	0.10839701149773	0.00215639819908964	0.248713946984239
v743b_6	-13.5573199407128	0.384764993091614	3.9478e-125	0.000308543783254067	6.85386114068441e-124
v743c_1	0.866725793942461	0.354826593071096	0.0150075282355007	0.00257131621391049	0.0431153106686763
v743c_2	0.235545439761798	0.714078800994082	0.741677766753085	8.38118017018052e-05	0.87695337523925
v743c_3	1.19810844276085	0.994208501174336	0.228876603479307	0.000759879263944607	0.430239016667977
v743c_4	-0.296435986779372	0.331087799390096	0.371140079207924	0.000370876335548442	0.596069504630102
v743c_5	-1.04335106071894	0.66001688714852	0.114709532038996	0.00205618450369904	0.259674627312869
v743c_6	-13.5802291592546	0.359580449189999	1.8602e-134	0.000358989846009017	3.9690061682243e-133
v743d_1	0.149684539474819	0.419965803570989	0.721711995916273	7.73187050400193e-05	0.86310554566624
v743d_2	0.554347759282636	0.635214204585904	0.383349436331523	0.000491592873846147	0.606850896305672
v743d_3	1.28678121821262	0.991503660674916	0.195095697434346	0.000855176577301275	0.382813474209379
v743d_4	0.177570724997159	0.449308327382313	0.692897705103715	0.000134577529319335	0.838085012318824
v743d_5	-1.50405343317755	0.801993014903766	0.0614612616538156	0.00312809122097057	0.154024215538596
v743d_6	-12.5099245168876	0.371427437594022	3.1389e-119	0.000207876292660059	4.56440044585987e-118
v743e_1	-0.228391853915957	0.433687668053542	0.598742016250518	0.000221178949880052	0.781196383511265
