name	estimate	se	p.value	Nag.r2	adj.p.val
v536_0	-0.0613864934933053	0.573171767525588	0.914800151943323	4.98150814332021e-06	0.954231192975363
v536_1	1.11565272701453	0.402624237750843	0.0060306915417165	0.00366456201247212	0.0153623931904778
v536_3	-1.51939460535282	0.466625249958969	0.00129379911740648	0.00441562111014238	0.00339710003340725
v536_9	-11.7018200585854	0.527735151654339	7.917157e-60	9.30920750559228e-05	3.89685151322034e-59
v714_0	-0.473940548479966	0.456699275315989	0.30043873796664	0.000573032095684045	0.51503783651424
v714_1	0.517130633415521	0.455783654372503	0.257685757052746	0.000688715055997546	0.460787831577078
v714_9	-12.9802599955399	0.431134020051942	4.009963e-83	0.000272635470267457	3.55028431463415e-82
v714a_0	-1.28874136450265	0.830219177815772	0.12220592099829	0.00566683437405135	0.253489996127882
v714a_1	1.53661035882542	0.82086715603981	0.0627051061826321	0.00774119181595867	0.142932204359783
v714a_9	-13.9475381582869	0.546662536695505	3.327515e-64	0.00098910278131803	1.77630580147059e-63
v731_0	-0.387230864360219	0.477319173521797	0.418025835724389	0.000355128888971601	0.635099739276792
v731_1	-0.937845079143894	1.02967502239159	0.363313574471731	0.000222712086874188	0.582257065328018
v731_2	0.0731302681610726	0.419344928577735	0.861705901991678	1.79533853937874e-05	0.93164331324789
v731_3	1.18803660454127	0.723084502269671	0.101700872838493	0.00159467465446439	0.218446253493331
v731_9	-12.8803698609059	0.332841648809183	1.160312e-104	0.000344714302936366	1.60454573714286e-103
v750_0	-12.3659000302816	0.299749647008094	2.033643e-110	0.000118057113927539	3.88532846842105e-109
v750_1	12.4544785620493	0.354907884825538	4.700554e-96	0.000156958517975592	5.50419710322581e-95
v750_9	-10.9168547920243	0.932986389290253	2.778343e-25	3.8777952367175e-05	7.86384802339181e-25
v751_0	0.908573853237716	0.978198698101858	0.353921660055557	0.000116645587167397	0.575469485331096
v751_1	-0.684698430857124	1.00034499056455	0.494349253567857	7.0812578973789e-05	0.700287918224906
v751_9	-10.9168547920243	0.932986389290253	2.778343e-25	3.8777952367175e-05	7.86384802339181e-25
v754bp_0	-0.38149509438123	0.572604943990716	0.505899887952513	0.000260531209592574	0.709041155701785
v754bp_1	0.430027859109702	0.526842366427419	0.415181198429482	0.000367252908773152	0.632426826259562
v754bp_8	-0.444070881422163	0.797366155777741	0.578103940314247	4.65030497953656e-05	0.762795348944415
v754bp_9	-11.8416750594305	0.453914094499927	9.537653e-72	0.000142366559610418	6.26636749140271e-71
v754cp_0	0.447753115545524	0.475896791388046	0.347729642487536	0.000494797552381687	0.56930172763583
v754cp_1	-0.401985291301303	0.448673941789197	0.37118965629135	0.00043192983239182	0.591621713430341
v754cp_8	-0.0337070049991171	0.860471589242553	0.968785529291926	3.45324479678055e-07	0.977827159489351
v754cp_9	-10.4305775255822	0.609092860565567	2.198284e-43	2.3796340435922e-05	7.67285665384615e-43
v754dp_0	-1.08262925698889	1.02699504467675	0.292873248644283	0.00112100224429179	0.507460569249999
v754dp_1	0.95171460190708	0.780478747319987	0.223900071051045	0.0011092864916481	0.413622010882676
v754dp_8	-0.26324092273763	0.837222281422507	0.75347616432263	1.976205387344e-05	0.873434112995705
v754dp_9	-11.7612143946548	0.636465495416444	6.896236e-48	7.67547920005329e-05	2.58075635876289e-47
v754jp_0	0.0738178649692618	0.322653150792522	0.819233298938038	2.28735896586896e-05	0.903895706731027
v754jp_1	-0.359562297067216	0.344695267614523	0.297946045863892	0.00043262601556382	0.51258016421134
v754jp_8	0.487922261698457	0.515631690378469	0.344975093260972	0.00048629550018664	0.568562809778583
v754jp_9	-10.8352149983373	0.89231403576207	1.003875e-26	3.25415186791522e-05	2.93876310483871e-26
v754wp_0	0.466732404249066	0.389772628961568	0.232323288629287	0.000528174940963466	0.424004540149848
v754wp_1	-0.453666500539658	0.480416658055011	0.345964389556606	0.000358431690483219	0.568901804797499
v754wp_8	-0.346996542360097	0.494169691758735	0.483252469577043	0.000106693841074312	0.693362238958366
v754wp_9	-11.5400382978939	0.516394807718834	2.253043e-60	5.95873217681397e-05	1.13197869757785e-59
v756_0	-1.0085594325421	0.613409463556513	0.101457953380781	0.000748108048435392	0.218247330827991
v756_1	0.535939722631848	0.425978744571938	0.209575027418461	0.000409132001852774	0.395874120451107
v756_8	0.191340913961996	0.536983670331429	0.721912572301511	2.56125682761565e-05	0.855687391821873
v756_9	-12.6086439715706	0.380030164062069	3.087175e-91	0.00016805276091636	3.22487633093525e-90
v761_0	0.0786131217583233	0.358691781083337	0.826708406739063	2.07693327597402e-05	0.907266186922117
v761_1	-0.077485741592428	0.358705882580646	0.829161315458436	2.0173878038543e-05	0.907266186922117
v761_9	-9.42412027078353	1.01300115605281	9.240105e-18	7.85524875823729e-06	2.5077817682243e-17
