name	estimate	se	p.value	Nag.r2	adj.p.val
ha54_2_1	-15.0696920964205	0.294043589259127	6.604e-187	0.0034828619202435	3.07673022222222e-185
ha54_3_0	1.61318276856082	1.09663818279965	0.142795426900803	0.00215379077958211	0.335241447365661
ha54_3_1	-1.61318276856082	1.09663818279966	0.142795426900804	0.00215379077958222	0.335241447365661
ha60_2_1	0.317668371378707	1.14566648656017	0.781780233553347	4.65478389239937e-05	0.896854861638628
ha60_2_2	-0.317668371378704	1.14566648656017	0.781780233553347	4.65478389239937e-05	0.896854861638628
ha61_1_1	1.49318338566727	0.774097667327149	0.0542003791033955	0.00076454277197191	0.156086668667951
ha61_1_3	0.60085271939695	0.816808652449514	0.462249355190303	5.84916630126386e-05	0.695447271730513
ha61_1_4	-14.5429410750415	0.254462148530749	8.8808e-248	0.00154265085668781	2.86439956923077e-245
ha61_2_1	15.3045304298091	0.373144368968351	1.335e-152	0.00218591521800116	3.21704310344828e-151
ha61_2_3	-13.183348992133	0.503310775527675	6.7414e-92	0.000475608642676817	6.19883557017544e-91
ha61_2_4	-14.3246187391048	0.421074653711065	2.1925e-125	0.00169512489393797	3.21438898601399e-124
ha61_3_1	0.667534180326581	1.15802871840126	0.564935073940506	0.000379027481773986	0.77224695804822
ha61_3_3	-13.9984815926667	1.05081136416516	9.4649e-30	0.000967611306580518	4.3184249945593e-29
ha61_3_4	-0.211129179831164	1.17518311255125	0.857595546458157	3.23466330305333e-05	0.936126511222325
ha63_1_1	1.55883108005044	0.77554539450732	0.044870896857532	0.00085587104216811	0.133529929399313
ha63_1_2	-14.5651587684445	0.261897485264395	1.0899e-241	0.00163940250456829	2.40523721052632e-239
ha63_1_3	0.549100319020569	0.810795363018162	0.498511327241904	4.96450025542217e-05	0.727552382570589
ha63_2_1	15.2848004488049	0.368728828172248	3.239e-154	0.00223774026098178	7.94217953216374e-153
ha63_2_2	-14.3129658612453	0.417468921094677	1.811e-126	0.00171950686811728	2.70232135231317e-125
ha63_2_3	-13.183348992133	0.503310775527675	6.7414e-92	0.000475608642676817	6.19883557017544e-91
ha63_2_4	-9.61882779484786	1.02778704723438	4.1361e-19	7.85228101718438e-06	1.71709577227723e-18
ha63_2_6	-9.73818794419891	1.02743626374158	1.6056e-19	1.82761906583062e-05	6.69878686567164e-19
ha63_3_1	0.673985341370163	1.1567434816271	0.560748940230946	0.000387277796778385	0.769906562096801
ha63_3_2	-0.211129179831164	1.17518311255125	0.857595546458157	3.23466330305333e-05	0.936126511222325
ha63_3_3	-13.9984815926667	1.05081136416516	9.4649e-30	0.000967611306580518	4.3184249945593e-29
ha63_3_4	-9.95581497797185	1.05034721236358	5.7069e-18	1.67513205691083e-05	2.34139253424658e-17
ha64_1_1	9.7264735548049	0.751811920909291	5.2145e-34	1.16133852863243e-05	2.49593590182648e-33
ha64_1_3	-9.72647355645312	0.751811922270289	5.2145e-34	1.16133852863243e-05	2.49593590182648e-33
ha64_2_1	12.6012676682313	0.941584929444359	1.8887e-34	0.000182884300655606	9.06100583524028e-34
ha64_2_3	-12.6012676722516	0.941584935690836	1.8887e-34	0.000182884300655384	9.06100583524028e-34
ha64_3_1	12.0267268980747	1.06524891406094	2.5356e-23	0.000123407190390723	1.09043803076923e-22
ha64_3_2	-12.0267269026076	1.06524891412688	2.5356e-23	0.000123407190390501	1.09043803076923e-22
ha65_1_1	2.41142034369257	1.02419672753857	0.0188645800152261	0.00107739734140555	0.0620385756892887
ha65_1_2	-14.5666819325652	0.268883409737092	6.9103e-236	0.00131188778824864	1.11441876538462e-233
ha65_1_4	-0.00198650121826369	1.09394532586779	0.998551708696965	2.764e-10	0.999860692429644
ha65_1_5	-10.9666797503888	0.626415949747718	5.9404e-56	4.80228387311765e-05	3.67376064896755e-55
ha65_1_6	-9.99803542948283	0.861947269516379	2.9109e-28	2.60566570133847e-05	1.31807815334773e-27
ha65_2_1	-0.729121095786112	0.962623255778557	0.449195952036365	0.000841551265735485	0.684901318868538
ha65_2_2	-14.3566992311357	0.435492492066561	4.6276e-121	0.00141414954583996	6.29984636363636e-120
ha65_2_3	-11.6983155903519	1.01747016100683	6.1438e-27	0.00013321973908631	2.74052695744681e-26
ha65_2_4	-12.4667962559562	0.822709858104956	4.6826e-42	0.00033646907624596	2.454267725e-41
ha65_2_5	3.32686512963684	1.17075372623641	0.00469624782271577	0.00776390472461064	0.0169315280487078
ha65_2_6	1.2927642049985	1.23302442492624	0.29500567132056	0.000317863847534294	0.533286937209558
ha65_3_1	14.7155798433699	0.516922988165046	5.0309e-74	0.00273469033731832	3.82147893115942e-73
ha65_3_2	-13.9171010915649	0.752937061683038	6.3318e-46	0.00128709399217297	3.456931953125e-45
ha65_3_4	-13.4550826101804	0.868954465267268	1.3966e-36	0.000579268276603706	6.93832203791469e-36
ha65_3_5	-13.6140572821461	0.775938443860547	4.9503e-43	0.000838652013245622	2.62078382575758e-42
ha66_1_0	0.0805307701594208	0.331483487209667	0.808132743796891	3.30219253126263e-05	0.908925318650798
ha66_1_1	-0.117044907584136	0.295654973611914	0.692328766646878	7.96213453697625e-05	0.8496994928157
ha66_1_2	0.129030012119149	0.32787689565001	0.694063516922819	9.45223288865149e-05	0.85019232441057
ha66_1_3	-0.423354143136783	0.899004393285594	0.637869369029411	0.000179287428656583	0.816741072616023
ha66_2_0	0.997125391823709	0.548597069555166	0.0698050271733135	0.00326261286148322	0.191177321317899
ha66_2_1	0.289701334418816	0.492888658605082	0.556992740748055	0.00043866395391412	0.767489504422147
ha66_2_2	-0.862837958984212	0.512172748919156	0.0927613141069302	0.00459076992034679	0.240755469249458
ha66_2_3	0.672209999905643	0.99972363408906	0.501683874689551	0.000647900225683173	0.728566577718148
ha66_3_0	0.653022543561779	0.80024799014825	0.415410348478703	0.00162663471338553	0.656793209340574
ha66_3_1	0.812570431285136	0.631768847928426	0.199795412472249	0.00534118914350212	0.422675158676155
ha66_3_2	-1.35975372582384	0.756023868754624	0.0735244667397824	0.0149148711788103	0.199426386684024
ha66_3_3	0.888389674342463	1.14098283651775	0.437081271519927	0.00280535932834181	0.675767614853633
ha66_3_8	-12.2518523731274	1.05080853340835	1.5052e-24	0.000244152291487221	6.56743350676379e-24
ha68_1_0	0.0805307701594208	0.331483487209667	0.808132743796891	3.30219253126263e-05	0.908925318650798
ha68_1_1	-0.117044907584136	0.295654973611914	0.692328766646878	7.96213453697625e-05	0.8496994928157
ha68_1_2	0.129030012119149	0.32787689565001	0.694063516922819	9.45223288865149e-05	0.85019232441057
ha68_1_3	-0.423354143136783	0.899004393285594	0.637869369029411	0.000179287428656583	0.816741072616023
ha68_2_0	0.997125391823709	0.548597069555166	0.0698050271733135	0.00326261286148322	0.191177321317899
ha68_2_1	0.289701334418816	0.492888658605082	0.556992740748055	0.00043866395391412	0.767489504422147
ha68_2_2	-0.862837958984212	0.512172748919156	0.0927613141069302	0.00459076992034679	0.240755469249458
ha68_2_3	0.672209999905643	0.99972363408906	0.501683874689551	0.000647900225683173	0.728566577718148
ha68_3_0	0.653022543561779	0.80024799014825	0.415410348478703	0.00162663471338553	0.656793209340574
ha68_3_1	0.812570431285136	0.631768847928426	0.199795412472249	0.00534118914350212	0.422675158676155
ha68_3_2	-1.35975372582384	0.756023868754624	0.0735244667397824	0.0149148711788103	0.199426386684024
ha68_3_3	0.888389674342463	1.14098283651775	0.437081271519927	0.00280535932834181	0.675767614853633
ha68_3_8	-12.2518523731274	1.05080853340835	1.5052e-24	0.000244152291487221	6.56743350676379e-24
sb209_2_1	-1.81325536474596	0.79246087785753	0.0229718267186128	0.00764874857216713	0.0743790497537787
sb209_2_2	-0.526032398228279	1.15191395339293	0.648315539122913	0.00054024458346924	0.822574114954108
sb209_2_6	2.07486875730663	0.91145550330948	0.0236728597951696	0.0124595388638072	0.0762367904156268
hb33_1_1	-0.0408940202768622	0.619623260712063	0.947401464289299	4.2668049043959e-06	0.981822624756557
hb33_1_2	2.48287431448119	1.25295463778241	0.0479828649124838	0.000943089866872859	0.142185266839607
hb33_1_3	0.775504444677079	0.969909164134499	0.424283072564079	9.9566307478427e-05	0.662990022042874
hb33_1_6	-0.130741279811642	0.722165313618433	0.856397420844662	3.8636599659414e-05	0.93536712310541
hb33_2_1	-0.615884504734779	0.998001329344621	0.537608482272222	0.00114606622481006	0.754920417336714
hb33_2_3	-14.0141056415297	0.77543260719898	2.0608e-50	0.000677855149010531	1.18368964383562e-49
hb33_2_6	0.772484573609149	0.985494874975103	0.433722073859161	0.00174052349549492	0.673480164997296
hb33_3_1	15.0453846648233	0.762028203087343	2.0121e-42	0.00332380559676382	1.06122456603774e-41
hb33_3_2	-11.3162505447167	1.15781726225341	1.5151e-17	3.79361748659157e-05	6.18579776046738e-17
hb33_3_3	-12.4124192991937	0.919364349953491	3.4943e-27	0.000138179128375215	1.56200425373134e-26
hb33_3_6	-15.1029656815768	0.7799735078733	1.5007e-41	0.00313276077666091	7.81668956521739e-41
hb50_1_1	0.566531816035882	0.544740701455917	0.298761760546853	0.000509722552373804	0.535830970127819
hb50_1_2	-0.566531816035881	0.544740701455918	0.298761760546854	0.000509722552373804	0.535830970127819
hb50_2_1	-0.692620787653895	0.808640266284337	0.392366802316825	0.00200607732333824	0.636749755898248
hb50_2_2	0.692620787653895	0.808640266284336	0.392366802316824	0.00200607732333824	0.636749755898248
hb50_3_1	0.34743860932327	1.09544116747935	0.751585472431224	0.000492978136313438	0.880032919828016
hb50_3_2	-0.347438609323268	1.09544116747934	0.751585472431225	0.000492978136313438	0.880032919828016
hb61_1_1	0.421420024960549	0.582143356849512	0.469405325030802	0.000463299754829838	0.701181520432545
hb61_1_3	0.0499523270167907	0.774026265860708	0.94856539385211	1.12804792762322e-06	0.982112420195503
hb61_1_4	-0.489158773446733	0.672251036618437	0.467118845756864	0.000541869158306008	0.700399863071238
hb61_2_1	-0.505073405386338	1.0385451139846	0.627077253035775	0.000790023692794128	0.81367824673317
hb61_2_2	-11.8395098695297	1.0637805134271	1.9229e-24	6.63458839372799e-05	8.38120550935551e-24
hb61_2_3	-13.8008849784821	0.513780159386112	4.9464e-83	0.000640530312440379	4.03506910505837e-82
hb61_2_4	0.703484430412146	1.03156781119579	0.495773980610624	0.00146614230472353	0.724566155698971
hb61_2_5	-12.2658975597699	0.988621708050455	5.4598e-29	0.000212073540982405	2.48296544468547e-28
hb61_3_1	16.2415996403115	0.639307648898681	1.7594e-54	0.00843700432412364	1.0707059796807e-53
hb61_3_2	-11.3147823463891	1.15781711704996	1.5265e-17	3.74041205859488e-05	6.22627869649805e-17
hb61_3_3	-13.6503603975299	0.872403143968225	1.268e-32	0.000475677764706028	5.97384719101124e-32
hb61_3_4	-16.270210480528	0.64681376742488	5.5389e-54	0.00780825066727286	3.34648525936599e-53
hb63_1_1	0.380215922014296	0.558935509488149	0.496611170327815	0.000389755534921488	0.725031558908262
hb63_1_2	-0.502797227222141	0.672259762356143	0.454803777378884	0.00057456099954567	0.68887450385195
hb63_1_3	0.016035026362817	0.772657550398967	0.983449593042119	1.17524713405537e-07	0.995582969941376
hb63_1_4	2.83662218360478	1.17941986692625	0.0164728927659484	0.000523359854479488	0.0547175625065261
hb63_2_1	-0.833414897732157	0.87160505678541	0.339721898925933	0.00250307580376186	0.579517462244279
hb63_2_2	1.00690402352694	0.868160811973315	0.247014656784325	0.00352805518831956	0.476978342941664
hb63_2_3	-13.8072111991382	0.498210641460956	5.1898e-86	0.000707796767898672	4.34347932135729e-85
hb63_2_4	-11.7090709171621	0.742976240158298	1.5385e-41	0.000124550933600864	8.0036358560794e-41
hb63_3_1	16.2373734278712	0.638913569880358	1.6883e-54	0.00846903153617728	1.02893050872093e-53
hb63_3_2	-16.270210480528	0.64681376742488	5.5389e-54	0.00780825066727286	3.34648525936599e-53
hb63_3_3	-13.6192397036489	0.840783538314638	5.434e-34	0.000513541342215373	2.59803443557583e-33
hb63_3_4	-10.2847111525676	1.15781425698319	2.7301e-15	2.57736521210861e-05	1.10602022222222e-14
hb64_1_1	10.6770342987419	0.665160698492257	2.6697e-48	3.85815440149262e-05	1.49653102941176e-47
hb64_1_3	-10.6770342986119	0.665160698969525	2.6697e-48	3.85815440150372e-05	1.49653102941176e-47
hb64_2_1	11.59559845999	0.891746993270478	6.3233e-31	7.28695079226238e-05	2.90400842278204e-30
hb64_2_2	-11.5955984595195	0.891746988760406	6.3232e-31	7.28695079222907e-05	2.90400842278204e-30
hb65_1_1	0.123835513684763	0.722140027469072	0.863901553986677	3.46008380761598e-05	0.938876702960581
hb65_1_2	-0.638779301986101	1.00000230481091	0.523213692946054	0.000628109858278658	0.744089446660132
hb65_1_4	-13.1311134488106	0.435322725268246	6.4036e-122	0.000261812600219624	8.8033753442623e-121
hb65_1_5	1.95679083884625	1.12419750946757	0.0822695660034731	0.00234194702088397	0.217775435765507
hb65_1_6	-11.5988868830988	0.663330429250944	1.5402e-55	5.17369944524892e-05	9.51113195876289e-55
hb65_2_1	-0.782832292051949	0.984817376648185	0.42727730846974	0.00178328347039391	0.666489472337299
hb65_2_2	1.12840555379467	0.950732013969056	0.236180463345248	0.00342414902866917	0.464931775965552
hb65_2_5	-14.1992630254642	0.675678566164624	1.2203e-61	0.000803270575904791	7.95757060653188e-61
hb65_2_6	-13.5012863708867	0.787533976116191	7.6212e-47	0.000411394538204823	4.20469626315790e-46
hb65_3_1	15.10514762372	0.808499058943893	5.7129e-40	0.00284446210806211	2.92838504889976e-39
hb65_3_2	-14.0583613992989	1.08814009641212	1.1026e-25	0.00119886028502281	4.85120860440713e-25
hb65_3_5	-13.9404950454589	0.814354860653048	3.0508e-36	0.00105307913202812	1.5102720661157e-35
hb65_3_6	-13.3878097369707	1.14528543936051	1.7038e-22	0.000527102134378232	7.27498309572301e-22
hb66_1_0	-0.427373235828947	0.563697764812512	0.448655745494002	0.000209248515084859	0.68432649721948
hb66_1_1	-0.143842339643883	0.394907579996308	0.71580614758592	8.44330655599412e-05	0.863462899468555
hb66_1_2	0.196796307864836	0.386782997460672	0.611079320622048	0.000200964707398721	0.803214918924215
hb66_1_3	0.211744878061669	0.689050823237553	0.758723227642401	9.3674196027127e-05	0.88616336866423
hb66_1_8	-13.3054407583824	0.380670388306277	3.0191e-146	0.000695872363860817	6.36134989949749e-145
hb66_2_0	-14.8793179820725	0.446475343032235	1.1862e-104	0.00157265233870651	1.29524390625e-103
hb66_2_1	-1.24859453201369	0.820992218084558	0.129317019398416	0.00355790185154758	0.310198090582127
hb66_2_2	1.38811493990483	0.718680772865678	0.0543325743236538	0.00585834042019262	0.156252732605679
hb66_2_3	-0.789774874110547	1.11124843436706	0.477796874320483	0.000538829922038131	0.710678359001698
hb66_3_0	0.769306148776663	1.28729894486967	0.551056990017698	0.00112619470274156	0.76458701493852
hb66_3_1	1.25436189846053	1.14696360169194	0.275979049414784	0.00674013521671635	0.512480139148002
hb66_3_2	-1.17087055038025	1.07845845072032	0.279469270983107	0.00611953512592245	0.516673127527411
hb66_3_3	-14.9359850207448	0.729130445904203	4.2384e-44	0.00247246288905312	2.26968214559387e-43
hb68_1_0	-0.427373235828947	0.563697764812512	0.448655745494002	0.000209248515084859	0.68432649721948
hb68_1_1	-0.143842339643883	0.394907579996308	0.71580614758592	8.44330655599412e-05	0.863462899468555
hb68_1_2	0.196796307864836	0.386782997460672	0.611079320622048	0.000200964707398721	0.803214918924215
hb68_1_3	0.211744878061669	0.689050823237553	0.758723227642401	9.3674196027127e-05	0.88616336866423
hb68_1_8	-13.3054407583824	0.380670388306277	3.0191e-146	0.000695872363860817	6.36134989949749e-145
hb68_2_0	-14.8793179820725	0.446475343032235	1.1862e-104	0.00157265233870651	1.29524390625e-103
hb68_2_1	-1.24859453201369	0.820992218084558	0.129317019398416	0.00355790185154758	0.310198090582127
hb68_2_2	1.38811493990483	0.718680772865678	0.0543325743236538	0.00585834042019262	0.156252732605679
hb68_2_3	-0.789774874110547	1.11124843436706	0.477796874320483	0.000538829922038131	0.710678359001698
hb68_3_0	0.769306148776663	1.28729894486967	0.551056990017698	0.00112619470274156	0.76458701493852
hb68_3_1	1.25436189846053	1.14696360169194	0.275979049414784	0.00674013521671635	0.512480139148002
hb68_3_2	-1.17087055038025	1.07845845072032	0.279469270983107	0.00611953512592245	0.516673127527411
hb68_3_3	-14.9359850207448	0.729130445904203	4.2384e-44	0.00247246288905312	2.26968214559387e-43
hml3_1_0	-1.3618566307934	0.601038363367793	0.0239067059971141	0.00394502942005526	0.0768717931333585
hml3_1_1	0.726499189164276	0.454056992767745	0.110253994141268	0.0029984422941759	0.272901415250494
hml3_1_2	-0.0878779937400612	0.436851025321359	0.840656995000867	4.69494930070979e-05	0.925406873205208
hml3_2_0	-1.14837629115594	0.734951842852699	0.11920954952302	0.00322557456561789	0.290946240483133
hml3_2_1	1.0149480582238	0.659388109515791	0.124792489374506	0.00499894947942892	0.301935896103464
hml3_2_2	-0.269995166793415	0.622248350769131	0.664667966184937	0.000392976217272412	0.832423172704134
hml6_1_0	-0.00233302348857919	0.44318280441944	0.995801950122114	2.18958652320467e-08	0.999831514917645
hml6_1_1	0.00233302348857821	0.443182804419439	0.995801950122116	2.18958652320467e-08	0.999831514917645
hml6_2_0	-0.0356345342464643	0.611512138782578	0.953569731735664	3.6358556368965e-06	0.98451103442547
hml6_2_1	0.035634534246465	0.611512138782579	0.953569731735663	3.6358556368965e-06	0.98451103442547
hml7_1_11	-1.18981923141704	0.681479158104921	0.0814631208357433	0.00238800137548945	0.215913315843408
hml7_1_12	-0.683360751983825	0.669403323147915	0.307840554852687	0.000877107204485084	0.545564436028959
hml7_1_13	0.231450178487983	0.505817015676453	0.647463924243002	0.00027433557389489	0.82242236726777
hml7_1_14	1.15939035868298	0.717056195164614	0.106563568681893	0.00347105497655487	0.265490816092203
hml7_1_15	-0.00312139010712543	0.522591078591561	0.995236821413233	3.60282341738127e-08	0.999831514917645
hml7_1_96	-0.463071839097166	0.531583354763352	0.384126094987749	0.000318358026029641	0.626345884979474
hml7_1_98	0.251365812846533	0.528560793091088	0.634600036040335	0.000187394748019099	0.815719788815795
hml7_2_11	-0.366482273051929	0.824159051198495	0.656872672338868	0.000272954070893672	0.828371730683307
hml7_2_12	-16.3086284619728	0.394826612486959	1.6892e-126	0.00825621642961549	2.529577e-125
hml7_2_13	0.516253670605974	0.691543664620963	0.45593000684811	0.00129838306315289	0.688906132869955
