name	estimate	se	p.value	Nag.r2	adj.p.val
sh304c_0	0.483317579771449	0.498289931835164	0.332870151765902	0.000537551796743307	0.520860953541539
sh304c_1	-0.483317579771451	0.498289931835163	0.3328701517659	0.000537551796743418	0.520860953541539
sh304d_0	-0.0727904475650614	0.602356850599579	0.903898429383338	7.75951132170327e-06	0.944445633347603
sh304d_1	0.0727904475650621	0.602356850599577	0.903898429383337	7.75951132170327e-06	0.944445633347603
sh304e_0	-0.812671125615369	0.535134710745717	0.129934153901921	0.00123494464696294	0.256709949563648
sh304e_1	0.81267112561537	0.53513471074572	0.129934153901922	0.00123494464696283	0.256709949563648
sh304f_0	-0.0988306262772158	0.502954199595834	0.844354860375376	2.29717704600674e-05	0.912022193249353
sh304f_1	0.0988306262772163	0.502954199595837	0.844354860375376	2.29717704600674e-05	0.912022193249353
sh304g_0	-0.442614156497362	0.526751626403828	0.401441558511558	0.000450277720469461	0.583739103903622
sh304g_1	0.442614156497365	0.526751626403837	0.401441558511563	0.000450277720469572	0.583739103903622
sh304h_0	-0.693341265937904	0.48823078709966	0.156638909547483	0.00112202752951973	0.29798151377201
sh304h_1	0.693341265937905	0.488230787099661	0.156638909547483	0.00112202752951962	0.29798151377201
sh304i_0	-0.772784100675317	0.563544868687191	0.171333506916776	0.00123651344173992	0.319170572929478
sh304i_1	0.77278410067532	0.563544868687197	0.171333506916779	0.00123651344174014	0.319170572929478
sh304j_0	-0.525506566725047	0.679902507092983	0.440195990138475	0.000413060811352284	0.620839144452811
sh304j_1	0.525506566725048	0.679902507092983	0.440195990138475	0.00041306081135184	0.620839144452811
sh305_0	-0.442593350377991	0.569368870338099	0.437585205094914	0.000369730350526454	0.62015884617294
sh305_1	0.497841001139532	0.56992103367621	0.383091645890561	0.000471444186044945	0.569313605040201
sh305_8	-12.9961058082572	0.363856384653064	9.12155e-109	0.000238537616557455	1.41496636728395e-107
sh3ed1_0	-0.650212756973127	0.609382965666312	0.286874003876216	0.0010867204519307	0.468126215416189
sh3ed1_1	-0.36483413337066	0.627463448219411	0.561401600912584	0.000247109447276461	0.716143260453464
sh3ed1_2	1.12276587785607	0.609459665902496	0.0664799958686868	0.00298596940120921	0.146419132005267
sh3ed1_3	-13.0967064212296	0.495356838531864	1.148918e-78	0.000192352471529045	8.88378748923077e-78
sh3ed1_8	-9.87123425858725	1.07489675709999	8.867382e-18	8.46402484411257e-06	2.63401075248227e-17
v013_1	-1.34265876287434	1.03010004955085	0.193445829256176	0.00238214894369515	0.352267658638239
v013_2	-0.754055182414445	0.730426305789253	0.302754045747395	0.000903867688425763	0.485217421532655
v013_3	0.952500175240907	0.407563532185204	0.0201050617268213	0.0027081923639608	0.0501230358328392
v013_4	0.348294891235592	0.476568110836645	0.465457130259416	0.00025355207325195	0.641983407432444
v013_5	0.198699247834381	0.467837939030148	0.671351774194138	8.51184165252539e-05	0.806926775702967
v013_6	-0.0918311129956011	0.643099130985738	0.886549846587321	1.28230402278717e-05	0.933741525819769
v013_7	-0.106906886659647	0.579192046106507	0.853685814932391	1.68007329928166e-05	0.916408565965442
v014_1	-0.305297419057713	0.569143014996631	0.592075345009736	0.000135263992251722	0.74034287518062
v014_2	-11.9006850607809	0.871095186682987	2.930569e-33	9.03002620925575e-05	1.02856423142458e-32
v014_3	0.197569169616134	0.639047364679408	0.757416528739459	4.80794246461302e-05	0.861972079993805
v014_6	1.18232535908696	1.06783326943418	0.269101224009181	0.000325373809053287	0.445701088843526
v024_1	1.08574135887774	0.348932002372966	0.00204293777119862	0.00462592263858896	0.00565407777425345
v024_2	-1.2860311259657	0.859042618686125	0.135448978775885	0.000824477722415673	0.266549164967736
v024_3	-1.87719702470526	1.01238777643661	0.0647045689283506	0.0027799494849019	0.142884518204697
v024_4	0.454727987586317	0.467559148232046	0.331570222553291	0.00023589400611812	0.51998813158661
v024_5	-0.364481306968018	0.707046032735111	0.606590675970819	0.000107251491751614	0.752028795616511
v024_6	-0.467460354854097	0.428281716689642	0.275952951783269	0.000715963490752536	0.454436282982539
v025_1	0.973208642975713	0.365676100487319	0.00820809460083204	0.00370011100162937	0.0216215322137229
v025_2	-0.973208642975711	0.36567610048732	0.00820809460083233	0.00370011100162959	0.0216215322137229
v026_0	1.08574135887774	0.348932002372966	0.00204293777119862	0.00462592263858896	0.00565407777425345
v026_1	-0.289223260185075	0.524397942338342	0.581685231133043	9.55491608218839e-05	0.733822784054888
v026_2	-0.973208642975711	0.36567610048732	0.00820809460083233	0.00370011100162959	0.0216215322137229
v105_1	0.656936401597066	0.56242706055785	0.24386535359572	0.00172291708975469	0.417746171496963
v105_2	-0.413898189718915	0.595068108759187	0.487335800643413	0.000608670780616549	0.658563920256845
v105_3	-15.7397542290502	0.271364064284379	2.135901e-150	0.00364069245896992	1.533576918e-148
v105_9	1.26779917890412	1.14164126133326	0.267811061140268	0.000788274681450485	0.444523907956072
v106_0	-0.500482043281251	0.524965013443496	0.341186861113668	0.000455123573644189	0.529435948547809
v106_1	-0.0887983064801321	0.399417272781646	0.824218897806699	2.79020123342688e-05	0.904375288867232
v106_2	0.098629042506119	0.364807188728654	0.78707283996177	3.86776355341123e-05	0.877512886789675
v106_3	0.55034924872697	0.655552846998525	0.401857799344714	0.000328416732137016	0.583739103903622
v106_9	4.38816308769985	1.42760032334549	0.00231112216922686	0.00202113051659103	0.00636128150193549
v130_1	-0.679407287008581	0.391978289514315	0.0840912124629355	0.00139024578041214	0.179931800967107
v130_2	1.06419041520314	0.413461998985616	0.0105454253712134	0.00293437788732864	0.0273202618122261
v130_3	-14.7647967603187	0.310292994773985	1.981221e-140	0.000905769696822767	9.957616746e-139
v130_4	-0.0778607067071961	0.867074572922895	0.928509457463799	2.86712215324947e-06	0.957073120019084
v130_96	-10.8362883416891	0.93545874222986	7.930251e-26	3.43263648611147e-05	2.58144051334197e-25
v130_99	-12.5936246075558	0.407905712158595	2.098118e-94	0.000127701768415256	2.46381800654206e-93
v135_1	13.5976003415451	0.316438791606214	5.211678e-129	0.000422464836498881	1.35020070247423e-127
v135_2	-13.6037790236369	0.318604765488567	2.630964e-128	0.000417539669419598	6.6783964969697e-127
v135_9	-9.21604199895534	1.0143703828354	1.53964e-17	4.86411732270042e-06	4.54121516431925e-17
v149_0	-0.500482043281251	0.524965013443496	0.341186861113668	0.000455123573644189	0.529435948547809
v149_1	-0.337389305908296	0.448526462329411	0.452520236453074	0.000322714538625757	0.631768530114764
v149_2	0.512481199125531	0.661995484172118	0.439464391648284	0.000365709786789514	0.620839144452811
v149_3	-0.46795521588953	0.397074055001276	0.239543602970831	0.000656824411520929	0.412278240579878
v149_4	0.797268520490207	0.465290826764528	0.0876740165099385	0.00159158653271008	0.186874303214144
v149_5	0.55034924872697	0.655552846998525	0.401857799344714	0.000328416732137016	0.583739103903622
v149_9	4.38816308769985	1.42760032334549	0.00231112216922686	0.00202113051659103	0.00636128150193549
v150_1	1.12001925785563	0.417933987977156	0.00777831429914202	0.00437631745827771	0.0206626890420126
v150_9	-0.159390360339253	0.964372590882414	0.86883773502704	1.52871213703332e-05	0.923599504282128
v150_99	-10.8287312805108	1.01168319570659	8.320517e-23	2.6288814251596e-05	2.63343315125945e-22
v150_100	-0.0066647997534622	0.728176451456625	0.992703469417553	4.02559230394672e-08	0.995476384136597
v150_101	-1.79602670524739	1.01543493467353	0.0779728650585461	0.0038888067735644	0.168773307400626
v150_102	-13.6307535439284	0.289179628878632	2.329075e-139	0.00049009373594866	1.12557028365385e-137
v150_103	-13.5743837372656	0.244490696308381	3.27807e-158	0.000531737334134141	3.4324124625e-156
v150_104	16.3309849477006	1.01657112912568	3.701698e-42	0.000476888281058185	1.50280566623586e-41
v150_105	-0.122835794616238	0.778240149650711	0.874692513105168	1.42371955311749e-05	0.927078146534495
v150_106	0.741802765781612	1.06728017507982	0.487577112467622	0.000132402721639613	0.658563920256845
v150_107	-14.5703903697384	0.222145588283868	5.823614e-178	0.00154190356551154	2.43912366366667e-175
v150_108	0.565052407972528	1.04715754277976	0.589875890664484	0.000113199414916942	0.739984438029837
v150_109	-13.5713625654407	0.288506974253536	3.960169e-139	0.000490481135428156	1.77760330875e-137
v151_1	1.38681819311862	0.691772744068118	0.0459053695731855	0.00278062466962048	0.105641203056241
v151_2	-1.38681819311862	0.691772744068106	0.0459053695731819	0.00278062466962037	0.105641203056241
v155_0	-0.251514084488295	0.467502931781775	0.590986377686384	0.000190237211444733	0.739984438029837
v155_1	0.120920233926773	0.544073233379265	0.824273120785958	2.78786349210414e-05	0.904375288867232
v155_2	0.0923596719651561	0.378849411190544	0.807562971430645	3.30144220297424e-05	0.891726652115866
v155_3	-12.5740062356102	0.418570939303649	9.659099e-92	0.000147919293304821	1.05997012170306e-90
v155_4	-9.24398895542523	1.0137860732026	1.216171e-17	5.71731111120855e-06	3.60405391863208e-17
v155_9	1.49206442524677	1.08246366037545	0.16912526709415	0.000475966094051761	0.316214445016973
v156_0	-0.704070107026011	0.797025941114075	0.377780047534458	0.000945810422774751	0.563155186918424
v156_1	-14.5458767428971	0.314113005220534	1.209317e-134	0.00127949253437565	4.28030087464789e-133
v156_9	1.28772383229676	0.803824471445791	0.110264170209747	0.00276876698927531	0.226383872334227
v157_0	-0.653925362977048	0.376525779421147	0.083477893640164	0.00169465960667914	0.178950272850751
v157_1	-0.211188397668938	0.677707819596424	0.755548228487544	7.08087074251518e-05	0.861085123895328
v157_2	0.562455923852519	0.396427922655719	0.157010041293558	0.000966780506704734	0.298432015337487
v157_3	0.561253605058062	0.518808063981907	0.28021889563553	0.000634891081226274	0.460555974317912
v157_9	1.23211669204254	1.07325473205926	0.251890867478573	0.000348487795375219	0.428862974236893
v158_0	-0.312967019551043	0.564758295454002	0.579888501269485	0.000189694556904985	0.733028070266708
v158_1	-1.35839290202112	1.02636450389425	0.186694095953393	0.0013000821689847	0.343205752107444
v158_2	0.0997164968637478	0.439614737351644	0.820715359788693	2.70761664151742e-05	0.90196920244681
v158_3	0.42623137685028	0.369946248406831	0.250194698267451	0.000705249702269373	0.426263916438037
v158_9	-12.5990401126711	0.364057711446016	7.137131e-106	0.000258328362167881	1.04886609374269e-104
v159_0	-0.391964232347254	0.374150845953229	0.295675802922756	0.000605116681860363	0.476303392785183
v159_1	-0.128119788509211	0.654690587300348	0.844983488531559	2.53807318747468e-05	0.912022193249353
v159_2	0.343239176027494	0.373676291795845	0.359083056275844	0.000380463278067511	0.545901827236053
v159_3	0.324210300060987	0.475512644747376	0.495892675137319	0.000241599151394767	0.664628422730711
v159_9	-11.6421576384634	0.512709669225846	1.029942e-66	9.32760680943945e-05	6.23673312289157e-66
v190_1	-0.484534763460905	0.619883151346122	0.435044238486252	0.000444365176193062	0.618363219070108
v190_2	-0.624634573817348	0.552814268733337	0.259428825824334	0.00078175892241128	0.435238641782397
v190_3	-1.36349472622821	0.60650244488419	0.0253064068890618	0.00249368932235483	0.0622260278984465
v190_4	0.549769145999538	0.427236749306464	0.199172109623254	0.00091253284903503	0.35931048921984
v190_5	0.851957344666081	0.384818080055382	0.0275987705120746	0.00261293900811255	0.0670103481128922
v217_1	-14.5009431396299	0.239178515312547	1.40622e-168	0.000830621528608799	2.71833143076923e-166
v217_2	0.223244868309194	0.383718837946148	0.561150550317778	0.000199268374407424	0.716143260453464
v217_3	-15.7040641410367	0.237156977983385	4.174219e-179	0.00235498413905799	2.0979624694e-176
v217_4	0.88027771751653	0.732069000923768	0.230152776668013	0.000724963208280194	0.400914084515222
v217_5	-0.161429567168391	0.727703179596309	0.824596319607204	2.73954193590331e-05	0.904375288867232
v217_6	1.57419272171128	1.06974320728483	0.142205317451516	0.000648333091143316	0.275955183595104
v217_8	-0.0661412932508361	0.426038242134879	0.876732518776242	1.42533462957894e-05	0.928066057154464
v217_9	-11.6909708159906	0.598408521524946	4.041723e-55	7.77292532867513e-05	2.05604248967611e-54
v301_0	-0.0762725015242083	0.847359162366646	0.928338753499406	6.4462020408218e-06	0.957073120019084
v301_1	-10.6527216129436	0.79972476875194	5.130551e-32	3.75130011335267e-05	1.77102673942308e-31
v301_2	-11.8547904014905	0.791887574802011	4.417501e-38	5.20309308708056e-05	1.66185329535928e-37
v301_3	0.11404123701635	0.847699342439217	0.893075000400635	1.45699732673199e-05	0.938251453180099
v302_0	-0.442745226065875	0.378456582304799	0.242997337778235	0.0007613799198668	0.416543185427493
v302_2	-0.524825919641253	1.0164879278927	0.606022624603427	0.000250293905031507	0.752028795616511
v302_3	0.564773728044207	0.37822492949477	0.136447863356562	0.00127079546735998	0.267259143113827
v304_01_0	-0.393244763932221	0.423951810187763	0.354389207962725	0.000540244622415087	0.543367955833025
v304_01_1	0.422586045702709	0.423859998166536	0.319584305556668	0.000625890337161761	0.507523890620878
v304_01_9	-12.8593443237488	0.596458544395586	1.469135e-62	0.0002253868626787	8.27788397982063e-62
v304_02_0	-0.762811847252227	0.376418734191378	0.043613207107102	0.00194564542441433	0.101013815170643
v304_02_1	0.803303259663372	0.377047893518781	0.0339568330746653	0.00212969144017161	0.080655502378671
v304_02_9	-0.849756724278705	1.1504513301313	0.460719541463469	6.22814369477531e-05	0.637548572520759
v304_03_0	-0.179368792299737	0.360981989458625	0.619635833580746	0.000126616713542971	0.762558692354757
v304_03_1	0.216791267343805	0.360861025981774	0.548460398710259	0.000185233810481966	0.705003059825514
v304_03_9	-12.7761868789982	0.573804050995267	4.017761e-65	0.000302783988490485	2.34260635568445e-64
v304_05_0	0.0491243071295285	0.693161556232693	0.943549299705138	3.37272724704185e-06	0.964254036689522
v304_05_1	-0.0424181439171674	0.693366683018105	0.951259614745691	2.51933054284947e-06	0.969165799668474
v304_05_9	-10.6360831775037	1.04088773216944	3.490499e-21	1.84634519800886e-05	1.06971024231707e-20
v304_06_0	-0.298787045670354	0.34874951247827	0.392284971923371	0.000357070777052604	0.575414763049325
v304_06_1	0.318595267755649	0.348612521838622	0.36151831124446	0.000405768954962582	0.548939888916814
v304_06_9	-12.7149962144416	0.458003590884957	2.871241e-84	0.000157130136166694	2.61825099565217e-83
v304_07_0	-0.326817669308825	0.43580114863921	0.453898229319101	0.0002966807213447	0.632637964658292
v304_07_1	0.333924491765189	0.435812331078089	0.44416303378626	0.000309306344551175	0.623913752881426
v304_07_9	-10.6196013698287	0.742010892908824	1.203953e-35	3.49888236274021e-05	4.40397945997089e-35
v304_08_0	0.0701405715209444	0.363344301638354	0.847059211716669	1.81638425179598e-05	0.912022193249353
v304_08_1	-0.0635614042227897	0.36325596327956	0.861217813141749	1.49068730636026e-05	0.920170222969904
v304_08_9	-11.5451738804631	0.590375647045582	3.440311e-55	4.96019882664234e-05	1.75365142860041e-54
v304_09_0	-0.676261276789164	0.359442718060009	0.0608999494436081	0.0017915700028569	0.135554980471025
v304_09_1	0.663913306411537	0.357948486476527	0.0646262606710698	0.00172955791844909	0.142837109117325
v304_09_9	1.67472948063498	1.42505649207658	0.240861497836311	9.650082054391e-05	0.414011589646135
v304_10_0	0.517166560463877	0.768775131940123	0.501655221708766	0.000219774605919709	0.668430313973557
v304_10_1	-0.297311500800153	0.768776864353085	0.699232584803284	6.77342578377926e-05	0.821786213061324
v304_10_9	-13.9087272439674	0.489592638891145	2.029266e-86	0.000448214102640732	1.95384883448276e-85
v304_11_0	-0.984789528977731	0.478676587717336	0.0405345291222271	0.00160888420284355	0.094317844151997
v304_11_1	1.15338916922483	0.480064557380929	0.0168980323652691	0.00211913182308188	0.0427210818248705
v304_11_9	-12.7611934628637	0.567730652432255	6.909014e-66	0.000305463349396962	4.10457498392435e-65
v304_14_0	-0.327475247917807	0.352356267892249	0.353448547162631	0.00041743022820484	0.542256531758054
v304_14_1	0.424197320818655	0.35309265758948	0.230568704835163	0.00069560641144828	0.401259802805239
v304_14_9	-13.6962365337565	0.318371956341505	3.901794e-129	0.000722549186666144	1.021375866875e-127
v304_16_0	-0.941838855559684	0.37648155506231	0.0129019548477871	0.00251388802132435	0.0330505734276136
v304_16_1	0.930440412843914	0.385227019985245	0.0163299328548936	0.00232265414850663	0.0414098095503003
v304_16_9	0.687615183494263	1.12715959047377	0.542303324592552	0.000126917370569912	0.69923460990307
v305_05_0	-0.881095883999765	0.416988647326964	0.0354436154141073	0.00288684399311145	0.0833986943217712
v305_05_1	0.657411866415091	0.408796950758945	0.108872933439699	0.00167254619802604	0.224653474451522
v305_05_9	2.16055226831666	1.12259521657303	0.0552436659664099	0.00219372743107726	0.124285884130338
v305_07_0	15.9873738231205	0.422552972433813	1.882308e-88	0.00426043366508688	1.89969478072289e-87
v305_07_1	-14.8525521402187	0.481002594977805	1.731786e-74	0.0012180785665985	1.24698516275072e-73
v305_07_9	-14.9846936477949	0.448336893000962	7.735634e-80	0.00295646825381968	6.39462113223684e-79
v305_08_0	-0.413585901724482	0.578691594556558	0.475450963330307	0.000591106887216086	0.651209981760369
v305_08_1	0.559175472843497	0.58014690155179	0.336029948269162	0.00109493046671727	0.525151281094779
v305_08_9	-14.5759672814845	0.382289509228176	1.484677e-107	0.00112340668623867	2.2749959152439e-106
v305_09_0	0.403327648954312	0.469954965655407	0.391543154105883	0.000862285560231046	0.575071856381113
v305_09_1	-0.278905109056109	0.469388036572262	0.552892760487223	0.00041057740496675	0.709249365545886
v305_09_9	-13.9729567020031	0.387513806165068	3.390788e-104	0.00137820256078947	4.76036326480447e-103
v307_01_0	13.7645155456601	0.329571843699635	5.091987e-123	0.00085141438496561	9.91957269224806e-122
v307_01_1	-13.7645155468472	0.32957185256807	5.092021e-123	0.000851414384965499	9.91957269224806e-122
v307_03_0	-1.30378816075707	1.10346923084031	0.238414493968269	0.000586773406877628	0.410929782813628
v307_03_1	1.30378816075707	1.10346923084032	0.238414493968273	0.000586773406877739	0.410929782813628
v307_05_0	-0.924522004831206	0.483382023357707	0.0568636469951458	0.00408984784178079	0.127472760149073
v307_05_1	0.924522004831206	0.483382023357708	0.0568636469951464	0.00408984784178079	0.127472760149073
v307_06_0	12.0223371468005	1.10783157901502	9.814332e-23	7.615071765954e-05	3.09841913517588e-22
v307_06_1	-12.0223371465545	1.10783157560885	9.81433e-23	7.6150717659651e-05	3.09841913517588e-22
v307_08_0	14.7693288357892	0.489788233268013	3.220893e-71	0.00109248493388714	2.10783961171875e-70
v307_08_1	-14.7693288350973	0.489788226798691	3.220887e-71	0.00109248493388747	2.10783961171875e-70
v307_09_0	13.6609232810143	0.48671059126106	1.083099e-69	0.000901194539135397	6.86846467085427e-69
v307_09_1	-13.6609232804303	0.486710589263136	1.083099e-69	0.000901194539135508	6.86846467085427e-69
v312_0	-0.813787986135632	0.419169054021423	0.0531580135508974	0.00178948309091842	0.120456346306046
v312_1	-13.606162338847	0.30280299023247	5.614696e-134	0.000457973346217999	1.88129747306667e-132
v312_2	-10.4393656692339	0.742631672391463	1.041904e-34	2.29258528382514e-05	3.71918288636364e-34
v312_3	1.55044180383189	1.11007378757315	0.163553202114725	0.000415973184519025	0.307411516016682
v312_5	1.07128657674416	0.442262017597642	0.0160255017522186	0.0027915816537093	0.0407200059689842
v312_6	-10.8498174042565	1.05504285240719	2.117956e-21	2.72321182682722e-05	6.51459415911873e-21
v312_7	-12.5661100538721	0.391914158207957	3.860409e-98	0.000173883852923162	4.82647155074627e-97
v312_9	-12.5077896793322	0.417512905737309	1.780277e-91	0.000149181796109898	1.93672558484848e-90
v312_10	-11.6928538934667	0.773002613294943	1.161428e-38	4.47201989054458e-05	4.45598254045802e-38
v312_15	-12.5880676842923	0.372161709784808	1.575831e-103	0.000186624388693768	2.20003516833333e-102
v313_0	-0.813787986135632	0.419169054021423	0.0531580135508974	0.00178948309091842	0.120456346306046
v313_1	-11.6928538934667	0.773002613294943	1.161428e-38	4.47201989054458e-05	4.45598254045802e-38
v313_2	-13.5557871948422	0.332069890559197	2.216282e-123	0.000336636101186505	4.38544619370079e-122
v313_3	0.916332138139426	0.416535323071652	0.0285900025303826	0.00222382148887146	0.0692164512127663
v384a_0	-0.156531635216968	0.38146895695867	0.681855058684664	9.8210103704921e-05	0.810933157820426
v384a_1	0.164012522673763	0.381373977709152	0.66746821181116	0.000107807704477825	0.804097610873176
v384a_9	-11.9172284457312	0.743304276227715	4.874542e-42	6.01479415661688e-05	1.97258036167472e-41
v384b_0	-0.775264651683859	0.491845908992619	0.116043441043222	0.000995810069898018	0.235555062473035
v384b_1	0.800239821717273	0.52352332821111	0.127443648672937	0.000969218984221309	0.254067217044909
v384b_9	0.428133870128316	1.12862887790994	0.704708446728559	3.31686796293251e-05	0.825224756117833
v384c_0	0.0763616274882489	0.497481411076012	0.878111740501271	1.13488313825405e-05	0.929134654265134
v384c_1	-0.10930751069137	0.529569023766354	0.836614271155716	2.1560754768446e-05	0.912022193249353
v384c_9	0.274052621954274	1.10432389096211	0.804180744919934	1.42653753428812e-05	0.889156141590294
v463a_0	-0.395355547641032	0.449579378520894	0.379905687555063	0.00036744887521889	0.565582341721489
v463a_1	0.120629700040701	0.47132454015881	0.798177347215809	3.02749112750522e-05	0.885180791506323
v463a_9	6.24306377120488	1.42948084867979	1.7428742628985e-05	0.00491476290839776	4.96018462362846e-05
v463b_0	-1.29738439732515	1.05680752540702	0.220558975059515	0.000715371436554424	0.388957687245306
v463b_1	-13.5130553173443	0.36067209434351	3.659057e-114	0.000274280145031058	6.29808920616438e-113
v463b_9	2.67243487032884	1.11730584736029	0.0173895171261763	0.00214071245722269	0.0436942044319222
v463c_0	-1.15061521281227	0.77800815333625	0.140227515342051	0.000984369430864662	0.272806006986552
v463c_1	0.364869809303327	1.04828694573421	0.728041173191033	5.26667031480743e-05	0.841954656341034
v463c_9	2.67243487032884	1.11730584736029	0.0173895171261763	0.00214071245722269	0.0436942044319222
v463d_0	-1.91585035107525	1.08614067116961	0.0787827868996649	0.00132634929912478	0.170086893023074
v463d_1	-12.4310775509785	0.572804696644717	4.444848e-63	0.000105254235867269	2.51574392432432e-62
v463d_9	2.67243487032884	1.11730584736029	0.0173895171261763	0.00214071245722269	0.0436942044319222
v463x_0	-1.05519693283204	0.8500422792077	0.215463948615846	0.000651886810068891	0.381848309500438
v463x_1	-0.289306882635231	1.03886870159438	0.780837001768042	1.75283057098907e-05	0.875610613763092
v463x_9	2.67243487032884	1.11730584736029	0.0173895171261763	0.00214071245722269	0.0436942044319222
v463z_0	0.111418709126845	0.449924213188966	0.804586130696469	2.7469164171956e-05	0.889156141590294
v463z_1	-0.111418709126843	0.449924213188966	0.804586130696472	2.7469164171734e-05	0.889156141590294
v474_0	-15.666239176704	0.221908600551533	7.961455e-187	0.00247931016384173	7.05903542866667e-184
v474_1	15.6655168948159	0.221943644589417	8.427022e-187	0.0025213687400949	7.05903542866667e-184
v474_9	-11.4810888222333	1.01291552231575	5.807268e-25	3.90740193151329e-05	1.87338440102696e-24
v474a_0	-0.329952387940578	0.394712797528618	0.403870673341941	0.000378167024280174	0.585985567037123
v474a_1	0.301001316705744	0.388709862825216	0.439338180651898	0.00031967425083268	0.620839144452811
v474a_9	0.684800399693066	1.07456909135331	0.524437342801229	6.69534212164313e-05	0.684490767583473
v474b_0	0.103149397102443	0.365025118630297	0.777695721717255	4.26958894491625e-05	0.873647451352464
v474b_1	-0.125252272209218	0.364196063747972	0.731155662084793	6.28886922843241e-05	0.844002838226497
v474b_9	0.684800399693066	1.07456909135331	0.524437342801229	6.69534212164313e-05	0.684490767583473
v474c_0	1.55642903885639	1.04057467413161	0.135790462967367	0.000759829842342574	0.267012076241779
v474c_1	-14.6058321570964	0.286620949866547	2.92767e-148	0.00149477609080151	1.75172255e-146
v474c_9	0.684800399693066	1.07456909135331	0.524437342801229	6.69534212164313e-05	0.684490767583473
v474d_0	0.0980386863340431	0.460824269338082	0.831671738770691	2.76843934379212e-05	0.907508067533976
v474d_1	-0.131778816063123	0.475366405522064	0.781808986016053	4.86022299999167e-05	0.876089357108356
