name	estimate	se	p.value	Nag.r2	adj.p.val
v016	-0.0124188405519454	0.0421295971404588	0.768278936839319	6.09719297753886e-05	0.856056388987039
v021	0.00402494367982532	0.0020729557914223	0.0527067186621715	0.00164267856509281	0.0931392699646592
v027	-0.262468526890065	0.653174798056623	0.687966501619335	5.08046933339612e-05	0.801169032250994
v028	0.00153971495301733	0.000771046322339909	0.0463422935180759	0.000397087867128776	0.0828729861400752
v029	-0.00885789133378655	0.0292946037054422	0.762485845861898	4.15536673773476e-05	0.852988181269939
v030	0.00151383116043535	0.000763821729594117	0.0480017691310284	0.000382604229745231	0.0855172760790073
v031	0.00151799766728454	0.000767039513615652	0.0483263300727256	0.000384830605347997	0.0858798526902913
v032	-0.00289368395006148	0.0415851816620186	0.944550474724392	1.06058905757767e-06	0.966401541177306
v152	0.00197890415551569	0.0183220463388633	0.914031005204987	3.09938864229142e-06	0.944654039610981
v191	1.114524e-08	2.56379041571109e-06	0.996533093875018	8.598897e-09	0.997939633174771
v201	0.129194398643268	0.0581046420991601	0.0266020244508421	0.00241666681798935	0.0491194179515224
v202	0.385813004369719	0.17656648643945	0.0293172027526595	0.00229407720861807	0.0538874491010671
v203	0.24555758936105	0.314591839298977	0.435408242875825	0.000773790360195314	0.582095229467093
v204	0.205438437811836	0.105843375203174	0.0527891612065358	0.000486695127103309	0.09322690697209
v205	0.287286451005903	0.083909032997111	0.000665072863976436	0.00113408987053054	0.00131991383773785
v206	0.172309161141995	0.247166143048951	0.486019751865302	0.000115249230813075	0.635047907824
v207	0.529959159666752	0.165848165114237	0.00147880212116471	0.00165400545634931	0.00290237926685024
v212	-0.213067312841959	0.121841353236962	0.0809159737584167	0.00489067300724277	0.136934724821936
v218	0.156745667751116	0.0797172831779705	0.0497860063773121	0.00236655434172672	0.0882527708299886
v507	0.0497596519034678	0.119263315427033	0.676682377645684	0.000192895308424035	0.793707573120127
v508	-0.0342098304087952	0.0363566689281128	0.347158017705082	0.000913794297719317	0.489192876984619
v509	-0.00281936856850557	0.00297869490927141	0.34431834541036	0.000892159416042926	0.486156947400299
v511	-0.238886309194716	0.146556618024999	0.103695914330573	0.00570573776477579	0.170602321663864
v512	0.0343526507954296	0.0363515396016221	0.345082412882836	0.000921045577031099	0.486993479742162
v527	-0.00602974806615262	0.00337563712817558	0.0746327942553091	0.00149565609762581	0.127441558421521
v603	-0.0020399100806446	0.0128588459691193	0.874020850433289	1.0050576825682e-05	0.921081015050009
v766a	-0.677444836143431	0.455625424217609	0.137646783546086	0.000728121338082199	0.220203817194922
v766b	0.0170894665109426	0.0762974169589637	0.822854909692849	2.16416886411608e-06	0.88591131779526
v834a	0.0237991184257642	0.0209826442583031	0.257209420754733	0.000399263617868351	0.382960610016206
v834b	0.174716199378035	0.0603420272807569	0.00400627950708281	0.0127369457048421	0.00778221850862493
v836	0.0207352901464029	0.0109753274358488	0.0593990031325522	0.00222654684585022	0.104058253635916
v852a	0.00418949631463736	0.00354948268886619	0.238406684554995	0.000412869715051167	0.359008035638881
v853a	0.012768381302733	0.00724822426090376	0.0787133639801072	0.00134579356352149	0.133605578334656
v853b	0.0615646435458712	0.0182564677980911	0.000820056956012083	0.00480536575190293	0.0016252246097502
v801	-0.00167284519268431	0.000766791665590896	0.0295739969216632	0.00153938552178146	0.0542189943563825
v802	-0.00162165305645901	0.000798368467515969	0.0427295061761317	0.00146690310992215	0.0768481232749441
mv005	9.200577e-09	2.04688492668287e-07	0.964164662263553	9.70127824406752e-07	0.974812722302801
mv009	0.208143890253791	0.101269202706628	0.0403316713487444	0.002210117353733	0.072812521175405
mv010	-0.0362471348242374	0.0182668497225672	0.0477334327469704	0.0010407076920943	0.0851461232783796
mv012	0.0356372109797332	0.0185459633550555	0.0551938531126134	0.00100600175579579	0.0971713121176159
mv022	-0.0188439518908942	0.0127984839276244	0.141514415170021	0.00064749612876791	0.225881839287131
mv023	-0.0188439518908942	0.0127984839276244	0.141514415170021	0.00064749612876791	0.225881839287131
mv034b_1	0.000395361235322834	0.0298891435386749	0.989451188849293	9.95909975598508e-08	0.994356400125458
mv133	-0.0414940224619366	0.0578931507927546	0.473851830940854	0.000124942244408177	0.621437844829087
mv136	0.0719821214873598	0.0841032931879494	0.392450096791152	0.000317719390422577	0.536758252864236
mv138	-0.071475648983105	0.214515567783616	0.739117644516988	3.12044001755662e-05	0.838375649536056
mv245	0.481066131875498	0.10896722723156	1.2246430873284e-05	0.00165998859091365	2.46317298500213e-05
mv247	-0.00733044657371049	0.0455226209368606	0.872132074210007	6.98807669663459e-06	0.920457726518408
mv505	0.00260560154929704	0.692638325120513	0.996999897790867	8.759318e-09	0.998054924137736
mv616	-0.0020399100806446	0.0128588459691193	0.874020850433289	1.0050576825682e-05	0.921081015050009
hv105_02	0.0134904143833247	0.0171786562177813	0.432626744204058	0.000147776533270916	0.580517588676651
hv105_03	-0.00940535371960787	0.0246641010833779	0.703104865841874	6.18655660901135e-05	0.813126165142314
hv105_04	-0.0272617953850576	0.0249842928969481	0.275697574747867	0.000255312564745758	0.40407454515214
hv105_05	-0.0248601475648861	0.0327911220474582	0.448708140899094	0.000200317128683847	0.59517251670874
hv105_06	0.0167628086113965	0.0301304492990773	0.578218375673239	0.000151637342060584	0.717526781880478
hv105_07	0.021693606568635	0.0194995777294113	0.266458220491865	0.000434980570551358	0.393858557164538
hv105_08	-0.0631389282303213	0.0354599103870197	0.0756850406162505	0.00142365729024829	0.128773468386642
hv105_09	-0.0220368913212541	0.0301791323862237	0.465754602085811	0.00036226329260125	0.612516941946029
hv105_10	0.0200148573600274	0.0100097341506848	0.046590517591849	0.00101370386194855	0.0832644136811508
hv107_01	-0.091697550120505	0.130395892083794	0.482223652301985	0.000141442735487662	0.630959301628877
