name	estimate	se	p.value	Nag.r2	adj.p.val
hv118_05_0	-0.238286765962713	0.236692181566923	0.31484635313615	0.000644022556222756	0.515891569735125
hv132_05_0	0.0935185570906093	0.359213546860748	0.794884504317452	0.000175272574445273	0.890105976124902
hv129_03_1	-0.52363654167697	0.458808657163679	0.254624743231046	0.000988833137947176	0.450782786788178
hv133_04_0	-0.54067873643243	0.192681778670834	0.00532908594856293	0.00547772928493317	0.0201839637640558
hv109_05_4	-0.228043591875603	0.476349902205991	0.632467299013156	0.000205596003340913	0.776991076579156
hv101_06_10	0.0976682857903387	0.338920401406904	0.773411343094852	6.80754902890879e-05	0.873931972099682
hv102_08_1	-0.990461110505731	0.375374210640977	0.00885409254631049	0.00773457156912938	0.0315185413262734
hv140_06_2	-0.290676283109381	0.463948484320369	0.531582633616341	0.000811453115729832	0.704010768834637
sh12_02_2	-0.432355258391829	0.390102474794093	0.268572596810395	0.000569747501893314	0.465045795243069
ha33_2_1	0.104770055932198	0.292991234280461	0.720929207943148	0.000110925608434176	0.840802286843639
s716b4_1	0.437018834361657	0.325842772373904	0.180823231618007	0.000888598752957992	0.357839432563967
hv115_05_4	1.22294266268672	0.49935954040955	0.0152510303698139	0.00955408993368545	0.050833360609306
hv126_02_9	-0.5561225867882	0.432637537753803	0.199588465039594	0.000595780645040178	0.381457892637164
hv101_04_5	0.28862005257278	0.217952226390367	0.186387972771179	0.000827644936064909	0.363995251872709
hv102_04_1	-0.68408526931003	0.360735664312573	0.0588299688972902	0.00135691287620721	0.156533673261757
hv101_10_6	-0.20581447830764	1.25450512413178	0.869936537354557	3.20085913607659e-05	0.934787035493563
hv132_05_9	0.0336268655592507	0.413632979417592	0.935292731840129	1.65818555617481e-05	0.968195411207527
sdhh2_2_0	0.0632992828960755	0.317519035828849	0.842145781516486	7.4431950094711e-05	0.918224625774593
hv118_04_1	0.0718431643183561	0.19204655359475	0.7085880231364	8.3959069063777e-05	0.832854700793504
hv137_08_1	-0.473665689641143	0.494829376088765	0.3399042148451	0.00293981111389796	0.543344153141974
hv106_09_0	-0.290746347297875	0.313481771694326	0.354820925608917	0.00223703491444804	0.557594275932421
sdhh1_1_0	0.330655330049438	0.143665613172449	0.0220336787218886	0.00332652812547918	0.0694382029682839
hv117_03_0	0.241450295216606	0.146478115566645	0.100273523479927	0.00153299062982526	0.2355504167528
hv129_03_0	-0.168261514212393	0.204779862844573	0.411894067057916	0.00042035574605781	0.608179689869067
hv116_05_9	-14.0218391735702	0.452437772580036	2.228e-75	0.0050285342423162	7.1947038961039e-74
hv126_10_2	-1.2611314525579	1.11599121247898	0.260517902471239	0.0051561584689308	0.457631765803416
hv109_08_9	0.835601085649036	0.951859143804888	0.380871644473574	0.00115783963654459	0.581452098756562
d125_1	0.196540576569429	0.236875101109137	0.407326097108342	0.000479871234691842	0.60322593237635
sh12_05_9	0.539928827221198	0.806716590441435	0.504143734190938	0.000298677944531089	0.682020345520004
hv101_02_13	1.03642719327766	0.297319347346547	0.000560085611402207	0.00372464837964404	0.00257660105966991
ha13_2_0	-0.205593375318	0.364669103848652	0.573367958281203	0.00030437187859722	0.738694004283011
hv130_04_0	-0.213921158723564	0.813546417507473	0.792882554029485	7.24254027859583e-05	0.888464385125874
hv137_07_9	0.852387812622572	1.16600710729138	0.465513865084115	0.00128317534217337	0.654694697698898
hv126_04_1	0.182392980828026	0.143734607904933	0.205396370125061	0.00103144260171006	0.389573444874175
s716a1_9	-11.0380480590089	0.711568261521351	1.029e-40	0.00029110102348251	1.47046465517241e-39
hv137_05_0	-0.291518397201827	0.370018064147869	0.431424052380596	0.000718869046928861	0.625319677204519
hv103_09_9	-11.508916891597	1.00783715199703	1.7556e-23	0.000364857667460083	1.40816109677419e-22
hv109_06_2	0.540707494796116	0.326439933921264	0.0986875819154466	0.00161014700431228	0.234535144280026
hv101_07_11	0.476358443543876	0.516735078671978	0.357402765204677	0.000640180789446276	0.559623410378734
s1004a_0	-0.7209009222057	0.35547404711176	0.0434016869680053	0.00203183579838651	0.122598044606747
hv116_03_2	0.20997149354517	0.252523935825007	0.40639707186628	0.000577481601196861	0.602208771868597
ha50_1_9	0.624129608927976	0.677718134301068	0.35779276353073	0.000210284473102895	0.559705383151406
ha63_1_9	0.533563031147768	0.744068711155157	0.473850938584591	7.91051178070656e-05	0.66167335724239
hv102_02_0	0.11771105409323	0.516896393825877	0.820006538944146	2.0743286626157e-05	0.903894731197998
hv117_01_1	0.776750489863229	0.141895238472818	8.99095545727957e-08	0.0147783594386199	5.59599768323546e-07
hv111_07_9	1.14560418381989	0.102778098739644	4.6799e-24	0.000472413071329725	4.0616304886562e-23
hv111_09_0	0.622467848523	0.51782218703587	0.230841373787897	0.00315200153683592	0.42329430377847
hv122_10_0	0.362595550554957	0.378855229617493	0.340288782507939	0.00338104480604162	0.54378409878277
hv125_09_0	0.218602337820643	0.302140141908923	0.470227321030347	0.00112477260110266	0.658159433572732
sdhh1_1_3	-0.129133986393429	0.644597755544912	0.841353929719278	2.72962618894645e-05	0.917958115948655
hv111_04_0	-0.0493671175045774	0.310645524193065	0.873836089880587	1.7022754163043e-05	0.936548895469
sh12_06_9	0.51316231403735	0.40488098474284	0.207281193143469	0.00019918153040499	0.39164489874714
hv125_03_0	-0.139965984243715	0.120231343371488	0.245248679276017	0.000662562811214018	0.440296636115391
hv121_09_0	0.403816077022233	0.299037390227871	0.178449183274774	0.0039487630992503	0.354687365477798
hv101_04_4	1.53992832858363	0.629625643151195	0.0150024440280945	0.0030336703581535	0.050071915538063
hv109_06_3	0.548710784252347	0.264845178556803	0.0391339720042225	0.00396364445881403	0.113543315505833
ha13_1_6	2.46334395074596	1.22757861819559	0.0456392140222626	0.000849267255117581	0.12772302269708
hv118_06_1	0.261013054027893	0.245389731892438	0.288331973979085	0.000751690736250143	0.489021982712112
hv103_06_1	0.652602297213337	0.688542156582709	0.343990072504384	0.000663912967570179	0.546537581649937
slangr_7	-0.209996332587924	0.230704574847416	0.363392382070691	0.000508185384744397	0.565264409145307
hv109_07_0	-0.323958288273163	0.175713394091825	0.0662986382827311	0.00307403816508811	0.171007846566401
hv113_04_1	-0.679679899083154	0.189881375715237	0.000398861279656172	0.0075072962171574	0.00187302846433441
ha61_2_2	0.43267394250686	0.82028740866296	0.598299805934047	0.00023635392970367	0.755163689063456
hv120_03_0	-0.00857237596816606	0.175711304740147	0.961120193850109	1.1820425304121e-06	0.982841001154509
hv126_08_1	-0.156362124787532	0.240629900366374	0.516423085365107	0.000509763617633885	0.690926016551164
hv126_01_3	-11.2171893917207	1.00420639829083	1.253e-24	0.00021254732556697	1.12475974729242e-23
ha13_1_4	-13.0903991148938	0.472713466262622	2.1344e-86	0.00120702187913879	9.7379552293578e-85
hv133_03_1	0.963666287156404	0.176086191590898	9.05681356326347e-08	0.0199997513621677	5.62291308990329e-07
hv115_06_2	-12.9793402814433	1.0195063987019	1.016e-24	0.00178139632263286	9.15320289855072e-24
hv126_02_3	1.11521047689766	0.538278440240562	0.0390967544330949	0.000154801879927557	0.113501552712073
hv125_05_0	0.162236243977123	0.136048526247425	0.233981906520046	0.000844943733836256	0.426826444469242
hv120_06_0	0.161254843223478	0.190457653560005	0.397851540080001	0.000661935883260578	0.594513426533353
hv109_09_3	0.698777870290323	0.444027342853184	0.117163340323892	0.00574259514096787	0.264722076978971
hv130_03_0	-1.50894517849328	0.428701466024525	0.000511335332393215	0.0153985750075895	0.00236987009132475
hv129_02_5	-0.394598831822972	0.197539470805307	0.046717059831629	0.00583779736750967	0.130445782449574
hv121_05_9	-11.6922625479512	0.894504998485277	2.1221e-31	0.000359332084935104	2.32449411894273e-30
hv120_05_0	0.0259524083832413	0.171334631147797	0.879701878628125	1.63611430645805e-05	0.940343589922517
ha13_2_3	0.171527747273555	0.43712047510138	0.695067170699055	0.000118354346923755	0.823188625836247
hv106_08_1	0.120668462505049	0.210599719418082	0.567182572075519	0.000371723929929901	0.73414860253294
hv139_04_0	-0.70952038172876	0.352163558214074	0.0448056364229452	0.00435638635703461	0.125602271663645
hv126_05_1	-0.196441705847355	0.144305972021287	0.174411947899778	0.00113308640821974	0.350020426515575
sh12_02_1	0.764285215662405	0.432436255844476	0.0781304420442053	0.00154537299564506	0.195149516969278
s941ax_9	-12.0489696146837	0.46699099181993	1.1283e-79	0.00072293927932876	4.28323351145038e-78
ha63_1_6	-9.6791716587014	1.00310723848016	1.8024e-19	3.08341800709933e-05	1.27320102272727e-18
hv140_07_1	0.961194294357448	0.534241122447495	0.0735610505733325	0.00826580410835875	0.186357159705136
ha65_3_7	-11.6291159043746	1.01826970455129	2.4485e-22	0.000333851435837307	1.81737171641791e-21
hv101_05_7	-11.9961923677264	0.814466220183947	1.3635e-37	0.00038036120400553	1.68255223325062e-36
spol4_1_1	-0.0993506745411152	0.276071468536787	0.719191147077776	0.00011415872241638	0.840154468972934
hv109_01_4	0.398503269451326	0.216631866802156	0.0667765020058071	0.00179879804406091	0.172061940142424
hv104_05_2	0.0318927275789058	0.12687881679537	0.801699480174597	3.26273494924978e-05	0.892134191275465
hv126_08_2	0.0346150404570809	0.490665297167173	0.943815254512782	7.68040060405983e-06	0.973774535413292
hv129_05_5	0.406793488390153	0.315305706080314	0.198000149146513	0.00199359690083245	0.379443060387518
hv118_08_1	0.48613145947187	0.260466149190583	0.0631718121126408	0.00270704415217926	0.164823411141743
hv125_10_1	-0.471075924263673	0.370521658689646	0.205844208930694	0.00524054508790983	0.389966952766606
s941ab_0	-0.107424861985257	0.137555464692064	0.43541446650475	0.00026602427467981	0.629269439676874
sdhh1_2_2	-12.6954791514176	0.745618234632583	9.7131e-44	0.00098830453376364	1.51420834796238e-42
hv138_04_0	-0.702815468806386	0.172100472625175	5.66329450774675e-05	0.0132015358508039	0.000288561102326072
ha64_1_3	0.541986039217474	0.65123847044239	0.405904554414216	0.000463690207592626	0.60165822625988
hv109_01_3	0.115256163981531	0.133271620404632	0.387794874492193	0.000345289423425932	0.58467598529503
hv139_06_9	1.26707180054261	0.494640551147394	0.0109794158318244	0.00547107428867999	0.0382893653097214
hv101_10_12	-1.5462971262619	1.09271495613893	0.159412969796665	0.00308931609384833	0.328659953104651
hv101_09_14	-0.249207654132843	0.61622048907415	0.686349911972411	0.000441202370794813	0.817145825290591
hv133_07_1	0.765244520325933	0.240085872256182	0.00160138789739304	0.0107658417375786	0.00672609967376375
sh12_03_9	-0.150144030956061	0.565376789982257	0.79076862779426	4.60579885821488e-05	0.887482281488078
hv109_09_2	1.67796455307819	0.41543818959535	7.69985173532089e-05	0.0216355203675912	0.000389139864631614
hv129_04_9	0.725393783742523	0.575759256051053	0.208662552923127	0.000815078586332008	0.393507347624843
ha64_2_9	0.54568532450939	0.286378155715614	0.0577731745454137	0.00436230129144344	0.154465589792657
hv113_07_0	0.430640939366861	0.275165673094166	0.118727207265975	0.0024654978553097	0.267526235493291
hv122_06_3	-14.0214063458557	0.523444302836893	1.1527e-81	0.00252912923876003	4.66046918699187e-80
hv118_01_1	-0.480235521669807	0.118361619918357	6.26412665966396e-05	0.00792555910337656	0.000318197159126776
hv125_09_9	0.68016937289674	1.17045778405659	0.561831279221544	0.000454507316899	0.730454104985291
hv139_08_1	-0.169737710704892	0.661740414010065	0.797894857843921	0.00022725599857909	0.891534927251321
ha64_3_1	-0.586515731526429	0.316236983900501	0.0655307980455476	0.00606863515455569	0.169414783350479
spol4_2_1	0.113990120097078	0.406138314341027	0.779196084932521	0.000135897783688388	0.87887097536163
hv106_04_3	-1.10125413140176	0.538730529049862	0.0417711274737638	0.00202614316584471	0.119589992473821
hv140_06_9	-0.289397658142082	1.25688638482501	0.818099801660738	4.43563402789948e-05	0.903087749979767
hv101_02_6	1.48640232731674	0.615336039156667	0.0162783611515432	0.00303836975513516	0.0535336602352943
hv121_04_2	0.0236198919179724	0.134476873628284	0.860687805201211	1.84752549461376e-05	0.929064565935668
s716b1_1	0.60831863612953	0.134831157853533	9.08999980585998e-06	0.0118372424720943	5.06777679759436e-05
hv115_01_0	0.483776832380562	0.370577435163603	0.192686357126779	0.000684661807409337	0.371694823115389
hv129_07_3	-0.029078950868348	1.06310045745735	0.978201725573855	1.83575901280264e-06	0.989003953434234
hv140_08_2	-0.145858408131111	0.620520990975088	0.814455198909879	0.000173025437573471	0.899863520146374
