name	estimate	se	p.value	Nag.r2	adj.p.val
s301d_3	0.65505412793909	0.808258043768275	0.418399677152215	0.0001931951346128	0.616564543676834
s301c_1	-0.352959877194024	0.204571480338773	0.0856149763046912	0.00162775814014005	0.203421796877932
s307l_1	0.99245757486532	0.357635540423232	0.00590773002651285	0.00282623937101445	0.0215077030046161
s416a_0	-0.544992142857721	0.148935253662655	0.000304561884112084	0.00673309971758929	0.00139363317316116
s822_5	-11.7319397380148	0.700868113927283	1.5275e-43	0.000271446092289795	1.93046904761905e-42
hv101_05_4	-1.03112040501167	0.638165011083068	0.107327544781442	0.000844243200369688	0.242423237319104
hv109_03_0	-0.633617777635142	0.13111994232789	2.27411248506922e-06	0.00703065926551849	1.28142134508996e-05
hv109_03_3	0.934927080291498	0.263132640442536	0.000449804410933474	0.0039430378757711	0.00201312125905133
hv109_03_9	-0.976534062827583	0.75264305915253	0.195584200811305	0.000192839522095922	0.374403796717683
hv111_03_1	-0.633018098608716	0.389413405510607	0.105221243616568	0.00081131794001299	0.238885526568325
sh14a_08_4	-0.131034745744372	0.591706762456513	0.825019269407191	0.000119618721843961	0.903395961610564
hv102_06_1	-0.841500550034408	0.425883790236849	0.0492120620194973	0.00136039625072981	0.131928093535097
sh14a_05_1	-0.00149265642186358	0.749698037954356	0.998412914124779	1.942e-09	0.998767320783313
sh14a_05_5	0.464723199388079	0.629548398956353	0.461060196994475	0.000298131857094819	0.655763002584854
hv117_03_1	0.81622010005746	0.17396645231954	4.32163796851615e-06	0.00515217820827585	2.384537872857e-05
hv101_09_10	-0.256255914563962	0.676936715249783	0.705574067379407	0.000224120872603928	0.831524677986211
hv106_06_3	0.76636298386141	0.645918897194956	0.236507673886838	0.000246312616767552	0.427291604149536
hv109_02_1	0.183840128328277	0.14909502550624	0.218641299916422	0.000665346479968743	0.404848748183828
sh14a_01_6	-11.4265754392695	0.723558026735392	3.9895e-40	0.000222663739125051	4.87932396313364e-39
hv101_08_11	0.433118382266821	0.490677852776387	0.378517057287874	0.000889492488592492	0.577347281633343
sh13_08_0	-0.0372488593660168	0.540605114781654	0.945145719689401	7.10191966935003e-06	0.967094063482515
hv115_06_2	0.684840036811838	0.345480799623892	0.0486127150691439	0.00453588916939196	0.130585167807194
hv121_05_2	-0.188496753853155	0.18146164998412	0.299851911500254	0.00055404267232495	0.495373011037731
hv109_04_9	-1.86411402898889	1.02845410087607	0.0710259246406246	0.00100673449443811	0.176335644524058
hv104_09_1	-0.278048404667984	0.389894868913104	0.476907208512898	0.00138097541216819	0.66969764875023
hv109_05_9	-0.00146784525104675	0.871099474381977	0.998656784379109	1.8242e-09	0.998767320783313
hv103_06_0	1.16037087037712	0.60959211582581	0.0580643174628916	0.00201627425237272	0.149387615324576
hv109_09_3	0.5263292631482	0.480870720491693	0.27553576119688	0.00249874200544575	0.476626675040729
hv111_06_1	-0.927911082529297	0.378440544500014	0.0148802992112158	0.00354448382077366	0.0485760321113982
hv102_09_0	-14.1213583371605	0.441258304877674	1.3403e-67	0.00364377394050208	2.9892068907563e-66
hv109_04_4	-0.390414808406316	1.07651612955502	0.717142002222823	2.58905850001323e-05	0.840677947835412
hv115_01_0	0.557248933847562	0.355113492404312	0.117778064665038	0.000518076156557523	0.257694133240734
hv116_06_1	0.687262876780586	0.334445518820797	0.0409913294207392	0.00497156566537982	0.114156336078323
hv121_03_9	0.738839355072021	0.245315984191148	0.00284523907083338	0.00174350154574776	0.0111705096064967
