name	estimate	se	p.value	Nag.r2	adj.p.val
hv106_04_2	-0.860239932120472	0.48018693302425	0.0738376030498204	0.00113301642943164	0.159375849890016
hv109_01_2	0.466636581770743	0.253484980997918	0.0662428713088953	0.000948137239434432	0.145707740000409
hv101_05_3	1.26903838471309	0.688464570232007	0.0659058803958393	0.00183003146067251	0.145187269475949
hvc61_3_3	-13.4185010289553	0.568897466430879	5.490601e-71	0.000188783297060402	3.5002581375e-70
hvc68_1_2	1.21567902192791	0.785044465991459	0.122210988283964	0.00116188919333571	0.240591464033409
sh03_05_11	-1.71006651769258	1.03211939959724	0.0982060910032778	0.000329385134613225	0.201464880795312
hv115_03_1	1.22660838825493	1.03632006511771	0.237179118372385	0.000539477493046836	0.401337813727346
mv307_08_1	-0.345453927562878	0.62312850547032	0.579567408425418	0.000119224938804674	0.75029003936065
hv106_06_0	0.191575724460257	0.418033354016873	0.646975036037116	0.000116346777594978	0.799333100861631
hv101_03_6	-11.4692467290675	0.486387167792009	1.004235e-82	6.25491675103618e-05	7.36550954849498e-82
ha61_3_1	13.8547966488075	0.908628813536692	3.170773e-32	0.000543486717942354	1.29487992346369e-31
ha68_1_2	0.0183353186180651	0.402944916795541	0.963724730085989	6.97062820687044e-07	0.987413319994239
sh17a_02_3	0.197948655682697	0.372602735587207	0.595480351014717	9.79076560153613e-05	0.762785286083688
hv109_01_4	0.65938207861632	0.50490116872711	0.192178002332637	0.000451821157641419	0.345164913280486
sh22_02_5	1.85521229992832	0.878248951288011	0.0351575356744105	0.000900083590546608	0.085477245824814
ha50_2_1	0.909985116365175	0.525589178762675	0.0842230508073883	0.00247963765775272	0.177597260019811
sh133a_3_11	0.158634643522034	1.04898709142928	0.879879242656429	1.84138430783243e-05	0.951936447531105
hb63_2_1	12.3781017484416	0.566375603981015	2.281483e-71	0.000111331663919634	1.46295094122807e-70
sh03_08_4	-12.6082739789843	1.04175307918629	2.275037e-26	0.000183104780982823	9.07119298363636e-26
mv3b25b_1	0.295952057187779	0.463191740803439	0.52316005589251	0.000134032227389946	0.703269329219133
hv115_03_0	0.31026783805938	1.02626156299011	0.762539410252584	5.40411019914755e-05	0.876057668067013
sh22_01_4	0.748486824252202	0.977201940870299	0.444075468874153	0.00011116447616788	0.629106914238383
hml10_3_1	12.3603593130029	0.651429230523121	1.347267e-56	0.000162214494845103	7.3863913275e-56
hv121_05_0	0.677942161888475	0.33692430106907	0.0447658268154627	0.00168844356562114	0.105788209274041
sh17a_07_4	-13.43084507802	0.539888269023601	1.312953e-70	0.00023451005497499	8.34581428695652e-70
hv116_01_1	-0.00082497212656713	0.290305981777704	0.99773378459325	2.184405e-09	0.998369262213048
hv109_03_3	-0.289397977185142	0.370693264061648	0.435359519819776	0.000184509794179943	0.619560951956372
ha68_1_1	-0.607983699153583	0.266084923123306	0.0227446972206154	0.00160384285206638	0.0576637237049822
hv106_08_2	1.59152161785471	0.601310503534518	0.00869585013570114	0.00636296999116348	0.0236600488183531
hv106_04_1	0.137125295467058	0.293146057934968	0.640157013113274	7.03646956943249e-05	0.795841456778577
sh23_04_0	12.2731006807603	0.361599971293946	2.030174e-129	0.000152389624609617	2.69829245272727e-128
