name	estimate	se	p.value	Nag.r2	adj.p.val
hv118_12_0	-2.38117718510739	1.06706963997819	0.0278355531623101	0.0355618185462057	0.0683922142651531
hv118_12_1	2.38117718510739	1.06706963997819	0.0278355531623103	0.0355618185462057	0.0683922142651531
hv120_02_0	12.076415708676	0.577474414481993	1.977302e-62	0.00020473169447921	1.75619420439189e-61
hv120_02_1	-12.0764157096201	0.57747441998173	1.977305e-62	0.000204731694479654	1.75619420439189e-61
hv120_03_0	-0.251862522432172	0.623571769081456	0.686552979045543	0.000201667060145461	0.82383073848208
hv120_03_1	0.251862522432172	0.623571769081456	0.686552979045542	0.000201667060145461	0.82383073848208
hv120_04_0	-0.231516213431517	0.571433965845033	0.685640864090827	0.000204213205274972	0.82383073848208
hv120_04_1	0.231516213431518	0.571433965845033	0.685640864090826	0.000204213205274861	0.82383073848208
hv120_05_0	2.27508027579034	0.852399484616487	0.00801558097290379	0.00598955162620551	0.0213938704342783
hv120_05_1	-2.27508027579034	0.852399484616487	0.00801558097290381	0.00598955162620574	0.0213938704342783
hv120_06_0	0.506712757610802	0.546123443932117	0.354256551325068	0.000959944628106779	0.550112506458124
hv120_06_1	-0.506712757610803	0.546123443932118	0.354256551325068	0.000959944628106557	0.550112506458124
hv120_07_0	0.328468074175108	0.666548973259157	0.622554838892435	0.000700438916703905	0.785633567305906
hv120_07_1	-0.328468074175109	0.666548973259156	0.622554838892434	0.000700438916704127	0.785633567305906
hv120_08_0	0.291104186579002	0.787454949684961	0.711947608747324	0.000535467265194045	0.834141731636127
hv120_08_1	-0.291104186579002	0.787454949684966	0.711947608747325	0.000535467265194045	0.834141731636127
hv120_09_0	0.364117933928909	0.818033887956114	0.656709665286672	0.000791813954153953	0.804890307710331
hv120_09_1	-0.364117933928909	0.818033887956114	0.656709665286672	0.000791813954153842	0.804890307710331
hv120_10_0	-1.77553148362299	0.628035111029785	0.00524416504242369	0.0228164535707263	0.014361364475554
hv120_10_1	1.77553148362299	0.628035111029779	0.00524416504242333	0.0228164535707261	0.014361364475554
hv120_11_0	0.739171730227202	0.711758281815692	0.300820604197667	0.00530315894132538	0.495835340712017
hv120_11_1	-0.739171730227201	0.711758281815691	0.300820604197667	0.00530315894132549	0.495835340712017
hv120_12_0	2.32847757887265	1.29217967005646	0.0745029388402381	0.0139212935019447	0.165079401099995
hv120_12_1	-2.32847757887266	1.29217967005647	0.0745029388402386	0.0139212935019445	0.165079401099995
hv121_02_0	1.47232353039477	0.61712717511962	0.0176069859869231	0.00325283011174815	0.0448100350044732
hv121_02_2	-1.35767314078475	0.665243601528566	0.0420594976675496	0.0024436270266468	0.0991698828412447
hv121_02_9	-2.01865329819616	1.06569248421093	0.0590703550123121	0.000758342353522123	0.134339068622291
hv121_03_0	0.917269223544647	0.347911160606539	0.00878374777173929	0.00563752133721496	0.0233021926255324
hv121_03_2	-0.881256303536436	0.346525221609748	0.0114556079939851	0.00515367904909181	0.0300867067094774
hv121_03_9	-0.828742599003245	1.08279697933984	0.444612362813898	0.000209142426797926	0.644724711438355
hv121_04_0	0.683606501022629	0.356150204910208	0.0558270037008182	0.00325888599111812	0.127625384982131
hv121_04_2	-0.578862983991676	0.349412161948168	0.0985742510380628	0.00234884837167104	0.209161990297875
hv121_04_9	-14.3242037338463	0.428489280726226	6.082657e-106	0.00140736324290303	2.07679289e-104
hv121_05_0	-0.305187348057564	0.467120307512068	0.514032364002593	0.000483584153801231	0.703117109762132
hv121_05_2	0.381660556519167	0.47346756951289	0.420817316596799	0.000762954313824116	0.619098335384994
hv121_05_9	-14.3140055813829	0.582548343077643	3.418008e-74	0.000875453538735971	4.06603757104072e-73
hv121_06_0	-0.0846416327145719	0.599168325817706	0.887757516038495	4.42325625422679e-05	0.939957514967863
hv121_06_2	0.122067204357507	0.598885685043753	0.838632622679129	9.23556822947091e-05	0.908806745681546
hv121_06_9	-12.9300599578168	0.52242618332056	9.11581e-74	0.000481289543428187	1.06041878274336e-72
hv121_07_0	-0.498561384608067	0.642402978518926	0.438363843702491	0.00173160525158322	0.638127655090725
hv121_07_2	0.607155616312662	0.642044521038108	0.345152342728896	0.00259610348877659	0.540444019674966
hv121_07_9	-14.5838318003573	0.819522636367249	1.154792e-47	0.00172842856626498	6.6432126214442e-47
hv121_08_0	-0.385570188636549	0.650097818804323	0.553673298669618	0.00105399674702267	0.737782092238284
hv121_08_2	0.412638337202751	0.649715625947315	0.52596175717755	0.00120917262917308	0.713621181783493
hv121_08_9	-13.1469555470483	0.664813127271007	2.263274e-52	0.000408939478219739	1.53354313041237e-51
hv121_09_0	-1.80087154500903	0.973131584031588	0.0656738670585879	0.015465141269173	0.147780209137079
hv121_09_2	1.72100899889581	0.922137191742877	0.0634307848103254	0.0145852180685411	0.143018467638375
hv121_09_9	1.71879671084626	1.23369113606182	0.165071063011338	0.000508675828748362	0.313790184133628
hv121_10_0	0.317414526112315	0.891479830399414	0.722229353979458	0.000994998008392312	0.841356615585135
hv121_10_2	-0.272364094510234	0.890209128218313	0.760002434233099	0.000731431732753252	0.864206920241703
hv121_10_9	-13.3550672630825	0.76067850312954	1.89489e-40	0.000930703410757738	9.25960187732342e-40
hv121_11_0	-0.256340745116477	0.839690415932485	0.760606267255677	0.000878589174982514	0.864519618078329
hv121_11_2	0.274161070872891	0.845326824141891	0.74617565748634	0.00100449184788198	0.854769413303524
hv121_11_9	-12.7949940611105	1.19925666123442	8.119729e-20	0.000485088132858635	2.68512799257862e-19
hv121_12_0	-2.25603594228702	1.27610538178911	0.0800665416394796	0.0201921980838692	0.175412448308493
hv121_12_2	2.48399444762659	1.28386008969789	0.0557865696263904	0.025425276643571	0.127625384982131
hv121_12_9	-15.6163947915008	1.0621455211575	6.048016e-27	0.00330598122072689	2.12569974117647e-26
hv122_01_0	0.928295592928619	1.02985060660683	0.368033207890637	0.000265466141446513	0.565621148042724
hv122_01_1	-8.66821580918377	0.768904519124899	3.466687e-25	6.79126689395737e-06	1.19920001618421e-24
hv122_01_2	-0.380321024577318	1.04208651925631	0.715372133470819	3.644132251579e-05	0.836244259179539
hv122_01_3	-11.3738431575865	0.63102338834232	3.61226e-51	0.000123984338392003	2.26649917422434e-50
hv122_01_9	-13.007254939301	0.364755849986848	9.589801e-116	0.000340681790642949	4.66881237574074e-114
hv122_02_0	1.46230445280779	0.617150447004983	0.0183897654038376	0.00319771520069767	0.0465319473019144
hv122_02_1	-1.04780343483745	0.918724739994235	0.254906054623304	0.000280869713882193	0.439441323019453
hv122_02_2	-1.30246405652608	0.787788677714984	0.0992174033765323	0.00178786117542395	0.210039591382712
hv122_02_3	-12.6374358715065	0.585516215393958	4.741946e-65	0.000297308331578705	4.40515054204947e-64
hv122_02_9	-2.06796046246055	1.06211355674086	0.0523799433951874	0.000813589276329352	0.121114222678934
hv122_03_0	0.836464819345643	0.344369165876179	0.0156900666703699	0.00467195212095495	0.0402431075867341
hv122_03_1	0.022512723602506	0.407959968837183	0.956026477788388	2.1835322749908e-06	0.973428973704753
hv122_03_2	-1.02527871740735	0.465040043336997	0.0281833766318801	0.00423713254143276	0.0689247415490351
hv122_03_3	-14.7509410688179	0.386139819499868	1.907124e-121	0.0019385973448971	1.16600674325581e-119
hv122_03_9	-0.828742599003245	1.08279697933984	0.444612362813898	0.000209142426797926	0.644724711438355
hv122_04_0	0.721418309078758	0.358074889318286	0.0447787515574675	0.00364251832179285	0.104550033609753
hv122_04_1	-0.366275708984712	0.485268088590829	0.450935113814194	0.000694138338289019	0.648170901910103
hv122_04_2	-1.0045507268791	0.505008208720048	0.0475408629778858	0.00377222200448324	0.11050833666566
hv122_04_3	1.66489404392065	1.02564884592057	0.105527958987734	0.00364408439583408	0.221061231893252
hv122_04_9	-14.3394731340166	0.414589925595601	1.26745e-109	0.00149567894676406	4.90018536764706e-108
hv122_05_0	-0.351107434684539	0.427361886051512	0.411965875860487	0.000680794842847443	0.611224590510549
hv122_05_1	-0.59319795850451	0.46935829459054	0.207252531494672	0.00164875871898318	0.375252689600202
hv122_05_2	1.02970695520567	0.438982066054815	0.0196354393697804	0.00576459902562731	0.0494459483746673
hv122_05_3	-11.0687241414269	1.0339006905694	6.589469e-23	4.85970687633674e-05	2.24983298714286e-22
hv122_05_9	-14.3140055813829	0.582548343077643	3.418008e-74	0.000875453538735971	4.06603757104072e-73
hv122_06_0	-0.138652356608501	0.599272114141477	0.817190456892555	0.000125542513893295	0.896658477116247
hv122_06_1	-0.327740688054455	0.647160200918027	0.612936381749859	0.00065671060004624	0.779211676799023
hv122_06_2	0.796565299096483	0.840784206072725	0.34421185086131	0.00327657566101902	0.539936131213833
hv122_06_3	-14.7269262275053	0.743681454002404	5.519196e-56	0.00140979235675942	4.04177333816156e-55
hv122_06_9	-12.9300599578168	0.52242618332056	9.11581e-74	0.000481289543428187	1.06041878274336e-72
hv122_07_0	-0.393675964686198	0.664566090177226	0.554082601622867	0.00122183892390215	0.737782092238284
hv122_07_1	0.167716442094974	0.490163015592433	0.732488360561414	0.000197457312958838	0.845019879491424
hv122_07_2	0.64841069487248	0.544265596752589	0.234543498687193	0.00214964057652456	0.413280735957527
hv122_07_3	-13.6706798354049	0.936290121664068	3.868268e-36	0.00068613990750821	1.60658397661927e-35
hv122_07_9	-14.5838318003573	0.819522636367249	1.154792e-47	0.00172842856626498	6.6432126214442e-47
hv122_08_0	0.0439894664283326	0.663746103679401	0.947214199817336	1.44206951088188e-05	0.97047004338261
hv122_08_1	0.301628760426774	0.693191390371462	0.663857071407564	0.000653131187309919	0.806506580744217
hv122_08_2	-1.07396953471026	1.02175417054472	0.294263799073583	0.00188746522719996	0.48901360794213
hv122_08_3	-13.095323124932	1.04886053210655	6.382646e-28	0.000432488082051541	2.28298997741497e-27
hv122_08_9	-13.1469555470483	0.664813127271007	2.263274e-52	0.000408939478219739	1.53354313041237e-51
hv122_09_0	-0.788984018517388	0.765905882145415	0.304167915819254	0.00426729973352757	0.500098468223151
hv122_09_1	0.291479984559278	0.848403807845693	0.731528931202903	0.000529914003359222	0.845019879491424
hv122_09_2	0.947056730148977	0.986258571195685	0.338065160008068	0.00441304581129442	0.536354538989739
hv122_09_3	-14.8787457389455	1.06544897537913	1.518049e-31	0.00173867794636928	5.75894779365079e-31
