name	estimate	se	p.value	Nag.r2	adj.p.val
v129_31	-12.2149750472782	0.359865036633124	2.7693e-128	0.000317886129278078	1.73337666666667e-126
hv246h	-0.00423197414677329	0.0472913242395911	0.928732908413934	1.12226344239907e-06	0.956464725910755
v150_2	-0.432207250410194	0.117220734915958	0.000253390017534501	0.00329162298360475	0.00118952536009252
v115	-2.84083185332646e-05	0.000206905390089694	0.890851922352334	5.0123622977738e-06	0.934063124722414
v501_2	0.323695051293996	0.163228539992635	0.0479427457896544	0.000957981105581429	0.117255051207693
v754dp_1	-0.117215593476499	0.178115356976794	0.510805111542522	9.13367288902789e-05	0.680804919958093
v139_97	0.534900983662075	0.249696322230239	0.032692289886563	0.00092427099243908	0.0861934007929664
v203	-0.150373241798486	0.0429333442426502	0.000505178885520426	0.00247086325122403	0.00223495370819246
hv244_0	0.45795916084062	0.107459170983182	2.45435319949237e-05	0.00256816723018982	0.000134234851363822
sh104m_0	-0.110327146666397	0.128536025812443	0.391146126665501	0.000112743072858357	0.574814742664954
v159_3	0.133654430134976	0.14801339933858	0.366996408635523	0.000151935636420908	0.554266247179655
hv105_05	0.0144729843884075	0.00696209084671834	0.0381785314184962	0.000677104439994136	0.0974648309626262
v026_1	0.0737212784687372	0.221708288999406	0.739649482321768	1.70852259006038e-05	0.848037737533099
v022_9	0.408929481346024	0.214132122304991	0.0567821068558557	0.000112350858690768	0.133638233587995
hv010	0.0421259563213939	0.0496325848801649	0.396450973129134	9.92866491903444e-05	0.580591113161383
sh102_4	0.317168425393388	0.113949280802159	0.00559665270876765	0.00121002634697376	0.0199797097847678
hv217_4	-0.352277306734897	0.113635432886275	0.00205144986244625	0.00161713065371483	0.00813838090970461
v784b_1	-0.0276819520729199	0.149730749988664	0.853404656679988	7.26703604747581e-06	0.907648753800623
hv117_0	-2.37025206431696	0.244989556046085	2.6426e-20	0.0265191125317015	2.82657848101266e-19
sh118_1	-0.198129337295552	0.146915958040094	0.178121044799232	0.00028223918920367	0.330653217693056
v012	0.0199971616503446	0.00389181081836203	4.07889084117943e-07	0.00425943492835112	2.74634482932001e-06
hv213_35	0.423420300011616	0.105745019972327	7.23641601324e-05	0.00233059246956469	0.000368359730794446
s212c	-0.00220177116218978	0.000552346642287222	7.78643235511642e-05	0.0031152676403855	0.000391639008337701
v762au_1	-0.13524503365089	1.03862512999969	0.896451925048479	4.2936423172435e-06	0.937502322606392
v784d_0	-0.17791012023847	0.371495010772421	0.632231223163705	4.50337068289564e-05	0.77933681046438
v141_0	0.36380973671386	0.129677289711223	0.00523313577007882	0.00151045468725142	0.0188571416874908
v152	0.00408422765339308	0.00410830640328538	0.32066891538919	0.000254017380368787	0.501787469451603
hv246g	0.00787748783685722	0.0254389182185961	0.756955188515579	9.99828743530884e-06	0.855464362406036
hv113_8	-13.1635071400438	0.273808580707601	9.5151e-183	0.000191524936090204	1.6080519e-180
v535_1	1.10900994825035	0.143437144018803	6.7961e-14	0.0272389909605253	6.31066428571429e-13
v139_5	-0.556019013108777	0.205936445952014	0.00718612030154852	0.00165225377618738	0.0245344309285192
