name	estimate	se	p.value	Nag.r2	adj.p.val
v302a_2	0.398985417155818	0.190105641369563	0.0363495818136663	0.00132874620131762	0.0886561557972613
hv230a_4	-0.121556644301129	0.284639430010658	0.669526971900142	6.68591886633374e-05	0.804749136421578
hv232y_1	-1.20011853917722	0.834156212960095	0.151650555451226	0.00554957760294228	0.286078076282246
v122_1	0.0874929868149375	0.596063918905235	0.883362434417431	5.40845486807218e-06	0.937024638377368
v113_97	0.794812653556233	0.529395871063171	0.133907126718362	0.000597869838179221	0.261915011021232
v302a_0	-0.40321488342677	0.197711163367841	0.0419446816664532	0.00135466202515033	0.100679908108752
v216_1	0.142970959233525	0.208482598509367	0.493182939823487	0.000148312138820494	0.668088398448014
hml3_0	-0.455177691979304	1.0274362697981	0.657947595764099	9.65880554777421e-05	0.79826460140107
hv205_15	-9.77376750459463	1.01140787024466	2.45e-20	1.10469790742806e-05	9.6842039800995e-20
b5_04_1	-0.96992829405312	0.359882280219358	0.00731862776410463	0.00745057898632395	0.0207851644632033
v360_6	-13.4151345295147	0.419621081990544	6.585e-115	0.000659858381891754	8.90516170212766e-114
v360_10	-11.4444324665499	1.01576005748066	6.2726e-26	0.000102788838558077	2.97971940209268e-25
v304_10_1	-12.2195537955828	0.292011362844475	6.9974e-164	0.000261828547175824	1.85314476666667e-162
hv209_0	-0.136761179028865	0.589347065016199	0.816591854202758	1.03823765541522e-05	0.900827013569285
v190_5	0.699714320887486	0.201226280547519	0.000551676776966301	0.00338061903335918	0.00177812251237211
v121_0	-0.662021148346076	0.220469127528697	0.00281192310360834	0.00230492656901671	0.00838301277980047
ha1_3	0.0856677822178628	0.0472747356524177	0.0713178048510274	0.00490245034830405	0.158163282495858
v360_3	-0.500298789003996	1.06507830448253	0.638790281224436	0.000100465057091159	0.784706022935243
v307_08_0	0.683321943883445	0.746510401496059	0.360455588713951	0.000176697212012966	0.545417081550225
hvc01	16.3683925449585	1.02307199047683	1.1146e-44	0.00626063749590755	6.67080753295668e-44
hvc17_3	-0.00538903297698898	0.0432841416706069	0.900991644390082	2.2613607373656e-05	0.948443672034343
hb3_2	-0.00156007034017504	0.00296092410044975	0.598615124331321	0.000382599975190523	0.756421019930393
b8_02	0.0968216054159759	0.0234318614043611	4.24376560832001e-05	0.00894596309551854	0.000146276432790032
hv215_31	0.502104600248679	0.223936376887757	0.0253966053072529	0.00139750670573902	0.0643623697499599
hmlc_1	-0.101298707353973	0.0922457645912498	0.272746924020219	0.00062503759049215	0.448881265943167
hv124_01	-1.41294754065616	0.141565831866138	1.7653e-21	4.69898207614561e-05	7.15576964285714e-21
ha67_2	0.00614192980314021	0.103015864350908	0.952484095530427	2.66087349432009e-06	0.981060356366964
hb70_1	0.000145138180537052	0.00276295370214541	0.958127735709364	1.15794906108135e-06	0.982609530467635
v168_1	-0.185662049916283	0.407425575800444	0.648821139491087	0.000140649682545679	0.790020529234744
