name	estimate	se	p.value	Nag.r2	adj.p.val
hv133_1	-0.265337875468331	1.20872217096591	0.826387257792592	0.000112270977316031	0.905447250137202
v474c_1	-0.360759579015028	0.802432882620437	0.653219835001042	0.000102048183620584	0.817983875856975
ho100_01	-0.0760902564922199	0.0402644722456379	0.0597442606107036	0.00505994111030228	0.14758205735309
hc0_02	-0.063980391384288	0.0628012281849582	0.309023149042072	0.00147713679118266	0.534262544477751
ha0_3	0.127821975868082	0.0694959579305084	0.0675599798426681	0.0119352961544694	0.16361662126003
hml8_2	0.108659113787923	0.0858012919214346	0.206778031581446	0.00362432212417541	0.404237739851282
v479_23	1.01004484347015	0.494811137091699	0.0419999217784282	0.00823332846444946	0.114437826952311
v461_0	-0.233360051797438	0.276133239409982	0.398487138855926	0.000486696758413285	0.618962972715684
hv024_6	-1.14653167981071	1.01753207135395	0.260414209243008	0.000428107738274619	0.477819425217282
v139_13	-1.57781818994769	0.987007253886481	0.110587006968733	0.000879161602129308	0.24571893499638
v501_4	0.502275938749597	0.765062836454555	0.511814894263287	0.000172335324273964	0.718924200442326
hml17_1	-0.596943425607426	0.236834091398177	0.0120498344281644	0.00350404866451637	0.038315529368439
hv215_11	-0.0463161961790203	0.248595851273845	0.852281439891652	2.19446207408991e-05	0.919394187970746
v474d_9	-12.653614281765	0.390968490969347	1.718572e-121	0.000341863447376967	2.84659341818182e-120
sh117	0.117043159118891	0.0837292095427992	0.162812109761611	0.00125649935278849	0.333307487624332
v513_3	0.93845304808113	0.353176366956098	0.00814915604660299	0.00494966535041952	0.0266566648418504
hv226_8	-0.404102613975559	0.282421326437573	0.153140512114234	0.00131687913640099	0.317792725594686
hv108_01	-0.0240006130078434	0.0279271786609156	0.390559938504924	0.000461215513119062	0.6113403848419
hv245	-0.0560550807948335	0.0576184952742107	0.331124566327628	0.00063384574941483	0.554049897656915
hc62_01	-0.0142731853356049	0.0457480886272344	0.75518930214699	7.41733034246295e-05	0.874476402759975
v139_4	0.0338210133035385	0.508657037963872	0.947015476701334	1.74536639641065e-06	0.975388467241284
sh118_3	-0.289426716956267	0.367838329710154	0.431778873674139	0.00041894071818338	0.650703976703293
v150_10	-0.12992363324165	0.557916374925469	0.815961872478173	4.06355304910511e-05	0.905447250137202
hv101_2	1.03308663673566	0.765101289958049	0.177584803522413	0.000478533424771443	0.359510568908707
sh106_6	-0.438536711775849	0.226483139399067	0.0534340980246927	0.00200709351913742	0.135783719108773
v159_0	0.13263734239662	0.26010048667107	0.610329316277824	0.000173508018680879	0.796575941445699
v106_3	-0.257436903313089	0.976916417797862	0.792265883431572	4.4539815450495e-05	0.895476699511367
hv024_17	0.217414560246301	0.341342086914769	0.524475108123822	0.000175944917739979	0.73001806493629
v120_1	0.00506532092757631	0.264772813411915	0.984744898694774	2.42338079270432e-07	0.993450901662957
v124_1	-14.5516475855482	0.244380946929661	1.599399e-220	0.00201862561975052	1.942736652e-218
hml7_26	-14.8409776043188	0.330018462150138	9.450361e-144	0.00408057452961463	2.53214084441176e-142
hc30_01	-0.131317608342147	0.0440720846917613	0.00304307589995994	0.00669787629876328	0.0105609224566229
sh121_0	0.233086364394789	0.551210555445042	0.672589693331138	9.55930937109883e-05	0.82801244679009
v474x_0	12.6536142879749	0.390968496857546	1.71858e-121	0.000341863447377078	2.84659341818182e-120
v106_0	0.397680988190186	0.316985998742306	0.21026124016547	0.000755935904148464	0.408417888679623
hv201_43	0.729356482665264	0.507532560296217	0.151368173850737	0.00080482981566965	0.31555241734101
v535_2	1.42910162571603	0.643069339334834	0.0267804788409036	0.00440699544925316	0.0790827106128466
sh121b_3	1.30440557785243	1.24595925904904	0.297500846585699	0.0105816211350567	0.521700233377424
v474c_0	0.51883226343441	0.800513682591562	0.517222491451835	0.000223120190263937	0.722129792663022
v030	-0.000638957262650143	0.00562037927980446	0.909535628969369	9.32072449655319e-06	0.950759561665055
hml16	0.0592821056271402	0.00881719653516285	5.182219e-11	0.0152912989050449	2.08432737704194e-10
hv217_3	-13.6516968115724	0.236350681802308	4.460003e-215	0.00143720211988363	4.51451414777778e-213
v024_53	-1.91399270169892	0.994052121938861	0.0547793119126225	0.000598684668464022	0.138971282209261
v121_9	-9.15333844459496	0.719627000306223	4.844526e-32	1.53216772287301e-05	2.49342552881356e-31
v479_22	-13.9233186667525	0.43337343708037	9.312281e-105	0.0023816716042464	1.21192685585714e-103
hv024_55	-2.30859770155406	0.983323154433457	0.0193027036818834	0.000266312273821123	0.0588119165692167
v113_22	0.244320286189615	0.772868895123585	0.752051411157507	3.96986712721814e-05	0.874433740350337
