name	estimate	se	p.value	Nag.r2	adj.p.val
v729_8	0.149974852644317	0.493062497465972	0.761164385425169	0.000128602126112765	0.901832407000241
v731_0	-0.650187168851299	0.129593742741968	7.98519407688045e-07	0.0201794035200645	6.92534104485814e-06
v731_1	0.242494144630566	0.22612964202326	0.284217983387996	0.00091861006619598	0.54800134383853
v731_2	0.59466361864343	0.129067020624624	5.5304689497849e-06	0.0163899153436451	4.4712435407583e-05
v731_3	0.0362702361364075	0.429567199189774	0.932754405272377	3.92883710553793e-06	0.976934428859619
v732_1	0.363715818836352	0.165143002290926	0.0283117084835018	0.00708638705521747	0.114724265323316
v732_2	-0.35271873056287	0.182925579094076	0.0546690178675379	0.00519440510872493	0.182447175588269
v732_3	-0.156113168317204	0.207043822600371	0.451369565736763	0.000729828044084169	0.710237031100401
v739_1	-0.0487026654890504	0.277957951855044	0.86110261802484	0.000122389903636888	0.951697244704405
v739_2	0.0138508669250142	0.272277119148256	0.959483912155191	1.04201430444206e-05	0.983045569206772
v739_4	-0.0378587024846942	0.540014433131463	0.944184762337836	1.48098213038628e-05	0.9790661652198
v739_5	1.86799901814873	1.26494155682178	0.141452823020323	0.00387836227427041	0.36192411958993
v740_0	-0.473555336426352	0.307314638323282	0.125317704463548	0.00956891295779394	0.338462877358998
v740_1	-0.729141867610622	0.309519570254054	0.0197066161024405	0.026219745651122	0.0838221543516545
v740_2	1.22462822790397	0.351073052666604	0.000628998016219271	0.0633777479128244	0.00409400463188333
v740_3	0.777244050103594	0.995864466256154	0.436273636208564	0.00370407421752061	0.692027397292349
v741_0	-0.554414893270324	0.203777811026534	0.00685276635967825	0.0114282423559072	0.0341513236939786
v741_1	0.616027571655138	0.176439557229246	0.000544385696526121	0.0163177859808145	0.00357112738841005
v741_2	-1.22923250532003	0.764840441334411	0.10895245397927	0.00433694518808481	0.303413047403488
v741_3	-0.253254821592797	0.344521771634476	0.462795368144347	0.000521978460933492	0.716976431119118
v743a_1	0.259843437028667	0.162482019088334	0.110636029860592	0.00328174337643805	0.307588429395934
v743a_2	-0.182282516138926	0.162946768850726	0.264017613695166	0.00154970460223047	0.527877133010874
v743a_4	0.117806801065422	0.240470664149006	0.62449752358877	0.000330499791184269	0.830016662748826
v743a_5	-15.656925227805	0.280112781738236	2.6176e-181	0.0153860724830779	8.7401664e-178
v743a_6	-12.4232488702004	0.725369606070494	1.0374e-48	0.000756775480870053	2.81616146341463e-47
v743b_1	0.398842697923075	0.226307237146384	0.0788372614644272	0.00429091383290614	0.242567524758801
v743b_2	-0.149265618447927	0.169406456829574	0.378836855657399	0.00104000152113015	0.644061232708786
v743b_4	0.10180396158702	0.219701976016504	0.643372459003793	0.000313540041637306	0.838821023277495
v743b_5	-0.802102460710308	0.615950265837715	0.19366023729649	0.00303017081531143	0.438691677295102
v743b_6	-14.6654278523695	0.386670535124537	7.4632e-129	0.00611426943811433	1.24598124e-125
v743c_1	0.0311978540001265	0.199218289541044	0.875645380451894	3.57907933850043e-05	0.955171488183232
v743c_2	0.0623908798500149	0.20955131654503	0.766073926449407	0.00011008838822435	0.901832407000241
v743c_4	-0.0820626838719438	0.432434209876304	0.849595210875444	4.78218832365984e-05	0.945599469704369
v743c_5	-0.0519416543596984	0.474617316509125	0.912914263359343	1.69057347483292e-05	0.968638517321387
v743c_6	-13.6820073921386	0.459108789336805	6.5427e-100	0.00465696934662974	1.28506325294118e-97
v743d_1	0.242221293523264	0.180905193006742	0.181421027945086	0.00248971449644586	0.421177036891481
v743d_2	0.147535487134697	0.182746170393667	0.420003811273315	0.000982028717074979	0.68044285581834
v743d_4	-0.411557934312929	0.189308621137434	0.0303450289821103	0.00672641533006058	0.121053825294225
v743d_5	0.072663325539115	0.402975942346423	0.857003677941169	3.58189879695603e-05	0.949961885181964
