name	estimate	se	p.value	Nag.r2	adj.p.val
hb68_5	-13.1688080926245	0.350521536426158	2.987041e-123	0.000306515990331047	5.11184336082474e-122
hv205_96	-12.2385921231004	0.615435668013777	5.692822e-59	0.000134253050694699	2.30771294749695e-58
sh207_04	-0.0326399459737061	0.0355592084024245	0.35960220186097	0.000184447453753789	0.529319297289084
hc4_1	5.77100712894153e-05	9.08828554954347e-05	0.525909932705216	0.000562154031872208	0.691767423368192
hc71_1	-0.000291578087375665	0.000150418375370483	0.0534881190769202	0.00120529542114689	0.106081574274418
sh26a_3	18.2196476798566	1.01826992093091	1.243456e-38	0.00833207206515674	3.80135720073665e-38
hv107_08	0.155277154003133	0.0665141369258951	0.0212041077004267	0.000101521281463679	0.043943593985903
hv241_2	-0.189307203149874	0.52216037471019	0.717168582033295	9.98083461850596e-05	0.847330851370299
hml16_03	0.00466424680306655	0.0171605825836099	0.785942218257239	8.82949887360818e-05	0.891497350682652
hv247_1	1.2277480019506	0.580313015301682	0.0350978549949881	0.00275599633511459	0.0711385095136511
hv244_0	0.770174243338977	0.517064897900665	0.137276952046671	0.00176915193225502	0.243269178744952
v106_3	-15.3036376845205	0.315298593775621	3.453863e-155	0.00133192706592744	2.08487730181818e-153
hv128_04	-0.0553746941041575	0.099019746751123	0.576386054486239	0.000418954979409469	0.727328658644741
ha67_2	-0.00450360919805735	0.0141361378600151	0.750632012483717	3.03182122757262e-05	0.868629585725319
ha35_1	0.0145174282939796	0.00744054605879272	0.0518706305788599	0.00245014877791006	0.103120056001087
hv108_01	0.0102705568132155	0.0102921503230959	0.319034491924055	0.000549624572365626	0.48342971847917
hv237_0	-0.329838636593829	0.687348633015164	0.63162681246842	0.00015737154508455	0.776379495518384
sh28a_3	19.4422453210467	1.01780643902765	1.092217e-42	0.00959437437915256	3.55157731635651e-42
hv239_3	-11.1174306769477	0.655985416944306	3.629231e-47	3.67558863005879e-05	1.27773562248144e-46
mv167	-0.00582942976942012	0.0169135427802815	0.730562101116427	3.98196555555508e-05	0.855543624587844
hv026_1	0.336867998575515	0.610672476588152	0.581560104199378	0.000157956649118995	0.731355888614369
hv124_04	-0.0449518269628907	0.0870242212453629	0.605821639053507	0.000291119907222526	0.751898258563605
hb68_4	-14.3231457014794	0.338818275421887	1.218205e-137	0.00101266533155353	3.51690486956522e-136
