name	estimate	se	p.value	Nag.r2	adj.p.val
v763c_9	-9.88213637144325	1.05166301498514	1.1079e-18	2.0756534525268e-05	2.9976533293698e-18
v767a_1	0.295571339653215	0.519143408015679	0.56952192915621	0.000483882380809542	0.702600786009735
v767a_2	-0.279940182040281	0.545071699071947	0.607897188595863	0.000411528800148386	0.734024968240852
v767a_4	-13.0357435791481	0.546672568240671	5.9588e-73	0.000402674210815634	5.99966787610619e-72
v767a_7	0.0277461299441542	0.541083443592953	0.959135325088465	4.00525744026492e-06	0.979144204683177
v767a_99	-11.8953835090945	1.10058952332365	2.0317e-23	0.000137802132565756	6.11121394580304e-23
v767b_1	-12.4335223849713	1.17887311816681	4.709e-17	0.000434289259785503	1.23590882352941e-16
v767b_2	16.9856163180624	0.674872598962749	6.9361e-41	0.0226342958209207	2.94735677871148e-40
v767b_4	-16.9197696392296	0.699309458817954	1.2821e-39	0.0150591848978092	5.22366794986571e-39
v767b_7	-15.7700949377649	0.723819834056702	2.5801e-36	0.00598296873279247	9.50772072874494e-36
v769_0	-0.959738547553118	0.655141948598512	0.143943128876576	0.00326012173205281	0.25361408421111
v769_1	0.99630412785696	0.626457559830256	0.112759176064656	0.00368757463337555	0.205348943685574
v769_8	-0.890200539626656	1.07667934527353	0.408979192607163	0.000217639240992051	0.562485435344575
v769_9	-11.9479751561505	0.785956542816435	1.809e-39	9.01143779131752e-05	7.34412042818912e-39
v770_0	-0.0666919728283	0.641516733258425	0.917274342863243	1.14572262627233e-05	0.956141899764228
v770_1	0.0850891051238573	0.637012731792769	0.893832763364165	1.874441860239e-05	0.941493521330323
v770_9	-11.9175277156178	0.724734437199342	3.4464e-43	0.00010038273829549	1.5316959375e-42
v770a_0	0.761850117171567	0.932002809420322	0.414363688692643	0.00236184613879142	0.566952240234337
v770a_1	-0.745297039832513	0.932250053257858	0.424689268937463	0.00225218170323938	0.57728819084062
v770a_9	-12.0316842788147	0.654494461311099	2.5845e-50	0.000181460430005664	1.32009646464646e-49
v770b_0	-0.43582144240264	1.0440301053499	0.676669833284647	0.000287823230382456	0.785392606803986
v770b_1	0.515084859209682	1.04519827054677	0.622525831756504	0.000392895447154595	0.744867687175814
v770b_9	-12.0316842788147	0.654494461311099	2.5845e-50	0.000181460430005664	1.32009646464646e-49
v770c_0	0.261558117070528	0.973189657238016	0.788305928490949	0.000318912405048111	0.869294955309501
v770c_1	-0.244066501439533	0.972089374820314	0.801937715152958	0.000276728131476167	0.879638115608848
v770c_9	-12.0316842788147	0.654494461311099	2.5845e-50	0.000181460430005664	1.32009646464646e-49
