name	estimate	se	p.value	Nag.r2	adj.p.val
h9a_1_2	0.0440109813677344	0.369366343836722	0.905187603752658	1.33729912533687e-05	0.963554059839877
h9a_1_3	0.637669786291629	0.736483926698774	0.386871474511887	0.00095593535247207	0.640728974344393
h9a_1_8	-11.5330975787215	1.00578190003744	4.4477e-28	0.000168709391007993	4.77059799435028e-27
h0_1_0	-0.0271193471064684	0.215199397758167	0.899751522867309	1.35797189614317e-05	0.959920351876137
h0_1_1	-0.0979219211339245	0.206408714196346	0.635352718267515	0.000234406782881891	0.821009953694181
h0_1_2	0.247098080746186	0.250465887468572	0.324192361541802	0.00101069492577255	0.591342274824579
h0_1_3	-0.653549868242408	1.03466017227725	0.527811544036854	0.000671055943995191	0.756549804721757
h33_1_0	0.0927668340702354	0.196045953017803	0.636221403118243	0.000184531375037156	0.821009953694181
h33_1_1	-0.0304628771594036	0.432547119701478	0.943873549301995	5.07346599343261e-06	0.975207582775422
h33_1_2	-0.19869963917826	0.220790703678529	0.368449636087768	0.000952500650497567	0.629486874041594
h33_1_3	0.621592324401815	0.424371797287552	0.143429058623815	0.00200047827672956	0.361140673471237
h33_1_8	-0.345350903644823	1.18878578995823	0.77151173450662	1.82257379006678e-05	0.894209418779498
h51_1_0	0.135153474323259	0.35692072542853	0.705047938161622	0.000116954616772302	0.861070125828137
h51_1_1	-0.212597764920166	0.223718762538592	0.342283205669542	0.000953485626986716	0.605877936831808
h51_1_2	0.282106580272074	0.248222947135645	0.256122936466493	0.00136449163821517	0.518666021207079
h51_1_3	-0.633707170925966	1.03105060653352	0.538997785979371	0.00062621005267316	0.762225174437122
h51_1_8	-11.5239891508852	1.00339854407996	3.7242e-28	0.000165126315351927	4.01726914772727e-27
h52_1_0	0.126158739497997	0.290753336694405	0.66448869730804	0.000159677908496358	0.834898604791075
h52_1_1	-0.166902463889094	0.222713844028895	0.453858665516713	0.000613690931249189	0.704250737331544
h52_1_2	0.223417131166352	0.244367364362173	0.360881962437614	0.000807321931130867	0.621155399535639
h52_1_3	-0.631694761094463	1.03106534081535	0.540292903813046	0.000621765775212224	0.762254440333398
h52_1_8	-11.5239891508852	1.00339854407996	3.7242e-28	0.000165126315351927	4.01726914772727e-27
h53_1_0	0.0478517389747945	0.241482822195307	0.842977349867819	3.17063121160199e-05	0.933990369841876
h53_1_1	-0.135057644293577	0.218164844732837	0.53607082392267	0.000420472733026589	0.762207920526288
h53_1_2	0.238206496493731	0.257160827115605	0.354603228373567	0.000861010224552206	0.615088377402665
h53_1_3	-0.611997044670655	1.03233880216052	0.553483648503541	0.000579265920228833	0.767559318249797
h53_1_8	-11.5239891508852	1.00339854407996	3.7242e-28	0.000165126315351927	4.01726914772727e-27
h54_1_0	0.0248006242267049	0.314962477689129	0.937260067787247	4.52074851287065e-06	0.973939922656863
h54_1_1	-0.264201684129497	0.221651370719367	0.233665364935074	0.00151953435976937	0.492083965978079
h54_1_2	0.298412629016157	0.236225963627976	0.206907413861728	0.00152606044435688	0.455436203149554
h54_1_3	0.262349361169076	0.751771799230064	0.727210167654413	0.000167610928955564	0.873250160209933
h54_1_8	-11.7484321154674	1.0045219233498	4.6878e-29	0.000261800182342897	5.45999282208589e-28
h55_1_0	0.0695205782251266	0.264557131816199	0.792794477877814	5.74053260129492e-05	0.904247711775927
h55_1_1	-0.187736829494833	0.222137735651445	0.398314687233599	0.000794651116369116	0.652884748283848
h55_1_2	0.184560652090084	0.251064005691122	0.462509139529136	0.000519805570437182	0.711454834279213
h55_1_3	0.317799919075055	0.749786554728124	0.671798821844815	0.000241292379140723	0.840467916489213
h55_1_8	-11.7484321154674	1.0045219233498	4.6878e-29	0.000261800182342897	5.45999282208589e-28
