name	estimate	se	p.value	Nag.r2	adj.p.val
he65_1_6	0.425595199842429	0.509542806774643	0.404479485998439	0.000600656752488216	0.689121463242069
hk61_02_2	-0.298526335998167	0.192714609082934	0.122948410195999	0.00272587518244771	0.351048564847833
hb33_03_1	0.177344370785652	0.368368310354294	0.630920407502019	0.000829088935883626	0.829456007137919
ha68_01_3	-0.0629882918881072	0.110139964188468	0.567866674365364	0.00014494467077697	0.799142274158101
sh34_04_1	-0.0303357027974237	0.559329345635849	0.956791638318543	1.78901992897718e-06	0.985642919666694
sh28a_05_3	0.201888974627257	0.137864585234361	0.14437173635156	0.000980307856291107	0.383393485561627
sh30a_07_1	-0.112605424323976	0.204956470895464	0.583452706293782	0.000448619198169742	0.806010439471725
hv136_08_1	-0.296273083814014	0.426700800873113	0.488274208174378	0.000422212795746169	0.750802968019201
hml12_05_0	-1.90675905590854	1.2355033320035	0.123991893157386	0.000593791947606226	0.351048564847833
hb55_02_0	-0.458667768634625	0.249745443449005	0.0676647949609696	0.00486774165091075	0.232056807718616
hc55_2_0	-0.259574664089726	0.454858353797018	0.568872747963911	0.000362196643741708	0.799437313175014
ha66_02_3	-0.285294761672131	0.354436960518561	0.421587935183869	0.000483556184882827	0.701012496875503
ha57_03_2	0.691333393767889	0.32026837958577	0.0321152467719711	0.00569135014539501	0.133998098600293
ha65_01_4	0.168165749538777	0.331770196988994	0.612653755129588	8.85778488003419e-05	0.818085192545706
he52_1_1	0.0276595867005142	0.29300188028277	0.924877162075302	6.09069223478365e-06	0.973782982559875
hb68_02_3	-0.0819932355063532	0.222362096166574	0.712682920281139	0.000221601538414329	0.879305393510414
hb68_02_1	0.111649741247948	0.255747438100882	0.662862720756721	0.000226277209400272	0.850773755456575
