name	estimate	se	p.value	Nag.r2	adj.p.val
hv102_08_0	-12.8545321655963	0.572520561880893	8.989134e-69	0.000119815612743546	4.46740949546828e-68
ha61_01_9	-12.8750381031678	0.350063973206431	5.17695e-135	0.000143325982049913	1.1430983557047e-133
hv122_08_9	-10.6103685217972	1.06995926938537	1.710751e-20	1.511952817701e-05	4.31292780842912e-20
hv102_04_1	11.988174938106	0.527881366743996	1.684962e-75	4.21303474462675e-05	9.25470409015025e-75
hv118_01_1	1.24100543862306	0.516878014052556	0.0167728235533626	0.00232894800246997	0.0345755573249152
hv101_08_3	-0.172785327713132	0.740671053373087	0.815684803728336	5.30388218382694e-05	0.870320467379416
hv109_02_8	-9.83285011502002	0.743612548136962	9.105221e-34	6.08607662877514e-06	2.57355473281787e-33
ha50_01_1	-14.9403344368517	0.281882533120485	6.555525e-191	0.000661275754927915	8.9865321875e-189
hv121_02_0	-0.709673457988971	0.586065708883612	0.226589993843699	0.00053862908835034	0.345449990614351
hv106_10_2	0.937328978541778	1.07565613083436	0.384439395194561	0.00180344488358419	0.514368217013966
hv102_11_1	13.3570747678702	0.836188780755762	8.681343e-37	0.000246802359335496	2.55699418531782e-36
mv732_1	0.932413046542233	0.504473381831326	0.0652436480500043	0.00163391716494354	0.119881100715216
